contigName	contigLen	totalAvgDepth	MO_071.MO_004.sorted.bam	MO_071.MO_004.sorted.bam-var	MO_071.MO_005.sorted.bam	MO_071.MO_005.sorted.bam-var	MO_071.MO_007.sorted.bam	MO_071.MO_007.sorted.bam-var	MO_071.MO_010.sorted.bam	MO_071.MO_010.sorted.bam-var	MO_071.MO_034.sorted.bam	MO_071.MO_034.sorted.bam-var	MO_071.MO_035.sorted.bam	MO_071.MO_035.sorted.bam-var	MO_071.MO_039.sorted.bam	MO_071.MO_039.sorted.bam-var	MO_071.MO_042.sorted.bam	MO_071.MO_042.sorted.bam-var	MO_071.MO_046.sorted.bam	MO_071.MO_046.sorted.bam-var	MO_071.MO_071.sorted.bam	MO_071.MO_071.sorted.bam-var	MO_071.MO_073.sorted.bam	MO_071.MO_073.sorted.bam-var	MO_071.MO_074.sorted.bam	MO_071.MO_074.sorted.bam-var	MO_071.MO_077.sorted.bam	MO_071.MO_077.sorted.bam-var	MO_071.MO_082.sorted.bam	MO_071.MO_082.sorted.bam-var	MO_071.MO_098.sorted.bam	MO_071.MO_098.sorted.bam-var	MO_071.MO_102.sorted.bam	MO_071.MO_102.sorted.bam-var	MO_071.MO_103.sorted.bam	MO_071.MO_103.sorted.bam-var	MO_071.MO_106.sorted.bam	MO_071.MO_106.sorted.bam-var	MO_071.MO_133.sorted.bam	MO_071.MO_133.sorted.bam-var	MO_071.MO_135.sorted.bam	MO_071.MO_135.sorted.bam-var	MO_071.MO_138.sorted.bam	MO_071.MO_138.sorted.bam-var	MO_071.MO_140.sorted.bam	MO_071.MO_140.sorted.bam-var	MO_071.MO_167.sorted.bam	MO_071.MO_167.sorted.bam-var	MO_071.MO_170.sorted.bam	MO_071.MO_170.sorted.bam-var	MO_071.MO_180.sorted.bam	MO_071.MO_180.sorted.bam-var	MO_071.MO_184.sorted.bam	MO_071.MO_184.sorted.bam-var	MO_071.MO_188.sorted.bam	MO_071.MO_188.sorted.bam-var	MO_071.MO_192.sorted.bam	MO_071.MO_192.sorted.bam-var	MO_071.MO_197.sorted.bam	MO_071.MO_197.sorted.bam-var	MO_071.MO_199.sorted.bam	MO_071.MO_199.sorted.bam-var	MO_071.MO_202.sorted.bam	MO_071.MO_202.sorted.bam-var	MO_071.MO_207.sorted.bam	MO_071.MO_207.sorted.bam-var	MO_071.MO_226.sorted.bam	MO_071.MO_226.sorted.bam-var	MO_071.MO_231.sorted.bam	MO_071.MO_231.sorted.bam-var	MO_071.MO_234.sorted.bam	MO_071.MO_234.sorted.bam-var	MO_071.MO_236.sorted.bam	MO_071.MO_236.sorted.bam-var
MO_071.c_1392	12845	188.669	9.68239	18.468	11.1231	17.8522	8.76054	23.0288	10.4634	27.4725	2.21292	2.58441	0.329894	0.641631	1.92729	5.17303	0.773139	1.43987	3.54533	7.02437	11.3607	15.8117	8.85679	12.4147	0.560929	0.809685	13.3578	26.6602	13.776	24.2479	1.55809	3.18688	1.39165	3.349	1.40181	2.34391	0.202206	0.329735	11.9035	27.7521	5.44529	21.2527	11.3114	24.875	14.0599	30.7907	0.0237889	0.0232305	0	0	0.10705	0.262147	0	0	0	0	0	0	7.73525	13.6773	3.17999	6.28088	5.28846	9.39461	6.1258	15.0448	5.18992	7.03386	5.30406	14.5079	3.14076	8.70063	8.56952	18.128
MO_071.c_1393	12845	288.041	13.1003	33.9091	11.7465	24.8784	7.67192	15.5263	8.43096	30.7769	6.02592	16.3127	1.12462	1.64014	2.46633	5.84725	3.83245	8.11284	11.4054	33.0573	15.2768	28.6167	11.3323	26.7097	2.62655	4.85926	19.4288	56.3472	17.5919	52.2001	8.564	20.1188	9.04529	16.1717	4.95447	7.94262	2.83056	6.77607	15.375	35.5625	6.54864	24.5376	15.5309	38.6651	23.4342	54.344	0.0356833	0.0344119	0.165183	0.214359	1.21323	3.10593	0.0211107	0.0417659	0.118944	0.186738	0.10705	0.14319	14.1747	41.0601	4.90398	7.82639	10.5063	24.3062	11.1705	27.3952	4.33604	7.95268	10.32	33.9199	2.34321	4.13652	10.2809	21.7846
MO_071.c_1394	12843	220.399	7.11888	15.2159	6.81352	11.9304	10.6609	32.6573	7.306	25.0016	3.40873	4.73186	0.331049	0.417159	2.24273	4.75219	3.61388	8.14561	5.25353	11.6135	12.5111	35.8192	9.68297	21.0861	1.3654	2.26402	16.0914	57.3456	22.18	100.304	8.09139	25.6811	8.36406	24.5074	5.05365	8.23982	2.55763	5.9087	14.129	43.8355	6.91105	30.1921	12.6774	37.1864	16.375	70.8907	0	0	0.104388	0.15999	0.13086	0.339235	0.0237926	0.0232339	0.0475853	0.0565081	0.0475853	0.161023	6.32128	21.1021	1.17128	1.22024	6.66367	29.069	4.35145	11.1942	3.49287	5.06419	6.53108	23.2872	2.79871	7.54925	5.97495	18.7272
MO_071.c_1395	12836	281.756	14.112	47.8316	11.2009	26.4313	6.78961	18.1569	7.49093	24.5578	6.26604	15.7511	1.33281	1.99671	2.10847	4.71881	3.10508	5.16708	10.536	31.079	15.1044	43.3918	12.8251	32.8037	1.48021	2.48794	20.1861	69.5535	18.9739	65.362	8.79741	22.9613	8.55802	21.1902	4.6024	9.84808	2.57055	7.01723	17.621	44.5039	6.44734	23.2777	16.8322	67.3989	20.3263	62.6133	0.0833202	0.0931065	0.175154	0.210232	0.972411	3.61661	0.0597509	0.0679904	0.0714173	0.113942	0.142835	0.190723	12.8952	28.0383	4.00363	8.12658	9.05739	19.7766	11.8492	43.1526	4.39926	7.04468	8.76013	29.6168	1.89871	4.33821	10.1206	28.5653
MO_071.c_1396	12830	83.5273	0.440615	0.690888	0.64306	1.08025	1.45126	2.91627	0.476341	1.35151	1.83399	2.62615	0.0714511	0.0909747	0.500158	1.71683	0.130994	0.216998	2.46506	3.09123	9.31017	14.0928	2.33431	2.56751	3.06506	5.81185	2.08107	2.72726	1.07642	1.2071	0.154811	0.147241	0.64306	0.811101	0.285804	0.403016	0.0714511	0.113997	0.023817	0.0232617	0.023817	0.0298838	0.905047	1.14664	0	0	0	0	0	0	0.023817	0.0232538	0	0	0	0	0	0	0.333438	0.614765	0.100631	0.113545	0.023817	0.0232623	0.464432	0.777049	3.59062	6.11574	0.988407	3.26203	25.9711	43.9402	24.0433	90.609
MO_071.c_1397	12826	226.206	6.75686	18.6289	5.65652	8.03159	5.83055	16.5713	5.55562	13.707	4.71056	10.1135	0.595614	1.08741	3.15936	5.60653	4.91109	8.8999	8.80577	25.185	13.0286	36.7888	9.68192	32.4919	4.26633	7.89391	13.041	33.7347	12.6873	42.4724	5.3113	13.2142	6.1902	11.8169	4.92324	9.19783	1.67616	3.63557	14.7805	60.2029	11.7246	60.1788	11.7407	46.3767	16.5506	76.5135	2.07518	8.63515	0.15486	0.230436	0.178684	0.316588	1.07818	2.84894	0.0590091	0.0664158	1.09254	3.32974	8.2743	20.7641	6.92016	12.7643	8.04939	18.8188	8.17419	20.5228	3.33867	8.89893	4.38174	17.7002	4.03029	11.0205	6.81477	18.6855
MO_071.c_1398	12824	38.1561	0.0238283	0.023274	0.0666719	0.109847	0	0	0.14297	0.928369	0.267003	0.584895	0.0714849	0.136939	0	0	0.916522	7.00044	0.476566	1.94945	8.57148	13.7571	5.34527	10.0421	8.50568	145.5	5.53416	9.70069	1.70357	3.50546	0	0	0.0357425	0.0958112	0.107227	0.322184	0	0	0.0953132	0.116192	0.0595708	0.294431	0.0833991	0.161358	0	0	0.131056	0.435284	0.0910525	0.161683	0.0953132	0.162262	0.0119142	0.0117693	0.258166	1.43017	0.0541266	0.117325	0.215165	0.500054	0.107227	0.165788	0.139498	0.245851	0.166798	0.334535	0.923623	2.68051	0.309768	0.748061	0.956052	3.70816	2.68984	8.87777
MO_071.c_1399	12816	378.522	17.4963	49.0926	14.7063	36.7282	16.2184	48.2889	19.53	66.2843	9.96352	24.0092	1.00142	1.89978	5.35268	12.8657	4.934	8.94852	16.8963	47.6	17.7414	40.0667	10.4796	25.8918	2.98358	9.40572	22.8715	70.1604	40.0799	144.465	12.4994	35.137	7.87423	13.2347	6.79338	12.6073	3.64551	8.14465	22.6161	57.5961	5.99282	24.1056	14.7527	38.8977	22.2178	63.6916	0.245302	0.347273	3.8526	10.2548	2.3661	10.0151	0.500632	1.26128	3.072	8.16852	0.980894	2.64803	14.2481	38.7491	3.84154	6.53261	17.5671	48.5488	4.65048	9.53279	5.45444	11.7105	11.9854	32.5541	3.30017	8.4388	9.81036	22.5
MO_071.c_1400	12814	177.21	5.86442	10.6724	5.5563	10.2416	7.57217	26.2009	5.18335	17.5447	3.27898	6.04337	0.524637	0.989929	2.90074	5.08286	6.6415	11.3933	7.36063	23.9018	9.43651	18.1413	7.2789	14.6142	3.4816	4.58073	10.285	31.0198	10.1687	34.9811	3.78917	7.79356	5.02519	12.2336	3.47623	6.03065	2.19465	5.17881	10.71	51.7024	8.99874	35.5839	7.89672	28.1324	10.7556	52.5736	1.06973	2.73387	0.0952306	0.118053	0.0714624	0.0799586	0.381159	0.799885	0.143083	0.254037	0.354943	1.01344	5.56491	19.7038	6.26532	15.2747	5.51682	14.9666	5.20633	21.99	2.37547	5.59807	4.12279	13.5919	2.89514	10.4652	4.76777	11.7947
MO_071.c_1401	12813	24.3557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.018	14.6462	4.05346	9.6567	3.16528	4.12827	5.91455	11.0154	0.441207	0.46421	0	0	0	0	0	0	0	0	0	0	0.0596225	0.114508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119245	0.011781	0.226566	0.534216	0	0	0	0	0.071547	0.0765486	0.119245	0.316672	0.0119245	0.0117785	0.262339	0.365565
MO_071.c_1402	12796	259.417	13.2151	74.9686	13.1491	70.1529	7.34406	34.8191	6.68615	33.3827	5.53653	15.6987	0.680531	1.07769	2.02681	5.20352	2.72774	6.87683	8.90851	33.6285	15.9561	68.8778	11.3925	50.355	1.05701	2.26951	18.556	136.282	17.9576	103.553	3.935	8.05709	3.59869	8.95132	2.29717	4.63631	1.86225	5.31113	14.4403	69.6996	16.6214	120.526	15.1651	78.0802	17.0804	111.728	0.0358216	0.0345402	2.14598	6.4279	6.95769	44.162	0.186067	0.395354	0.61474	1.46197	0.395303	0.706105	9.2842	38.5098	3.52894	9.88428	6.26728	28.8952	5.54025	15.1496	4.28641	12.3925	9.10478	43.3747	2.72687	7.98323	8.14882	30.2471
MO_071.c_1339	12796	255.217	9.30429	23.1445	8.87221	13.9547	8.53448	17.7463	11.2542	36.324	4.55788	8.33377	0.519848	1.11468	4.03574	9.81106	3.09584	3.80958	6.26696	14.7658	12.4195	23.5252	8.68733	14.4331	0.608888	1.2634	16.1807	32.0238	24.5731	48.1539	3.97248	6.32682	3.05282	5.75064	0.782856	1.36133	1.65317	4.06411	20.5832	51.9059	2.99984	10.245	13.9219	28.2625	17.7968	32.2681	0	0	0	0	0	0	0	0	0	0	0	0	15.3933	28.0271	1.60778	2.62528	30.474	61.5195	5.257	9.92061	2.97422	5.39932	7.56247	23.1916	1.17017	2.96352	7.10391	15.9001
MO_071.c_1340	12792	76.8829	0	0	0	0	0	0	0	0	0.0836102	0.0766383	0.44194	0.530493	0	0	0	0	0.0238886	0.0283907	11.1361	19.9011	7.17845	13.4678	0	0	16.5975	62.0761	14.828	58.4395	3.54746	10.1395	2.41275	6.05768	0.0238886	0.0258527	0	0	5.07135	8.84116	0.191109	0.735547	6.15132	10.6828	5.82732	13.827	0	0	0	0	0	0	0	0	0	0	0	0	0.155276	0.268399	0	0	0	0	0.179165	0.356223	1.54082	2.24845	0	0	0	0	1.49304	2.58067
MO_071.c_1341	12791	286.587	7.6842	19.9522	8.22522	23.9899	14.0647	48.9455	8.52417	30.5859	3.37885	9.38308	0.474092	1.10447	2.86789	7.6292	3.55312	5.95028	6.2132	14.4997	17.9076	51.9735	11.6484	38.0517	1.63405	2.47755	23.3606	109.661	30.0711	165.862	8.76552	30.8429	8.69464	20.6728	6.08354	16.8254	1.87865	4.68669	18.0468	72.7867	10.9986	67.8466	16.6647	65.4286	20.2382	113.041	0	0	0.565066	0.834262	0.25085	0.593505	0.0119453	0.0118019	0.163753	0.19773	0.0238905	0.0339285	9.81252	30.5912	2.33589	4.25489	10.0725	25.7761	6.50684	18.3537	5.75311	14.5041	7.68135	26.9872	3.45851	6.31463	8.97326	27.2851
MO_071.c_1342	12765	50.4902	0.119699	0.120263	0.0478002	0.0621698	0.299009	1.83776	0	0	0.418866	0.832283	0.0718193	0.0971123	0.287277	0.803606	0.167578	0.227657	0.670234	1.02756	12.7577	26.7512	5.58803	8.86208	13.0036	26.5404	9.5373	16.9932	1.47919	2.81806	0.0718193	0.104544	0.0837891	0.0837712	0	0	0.0119699	0.0118227	0.191518	0.284052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490765	0.738939	1.92493	4.13629	0.371066	0.430945	0.981054	1.21161	0.251367	0.338031	0.095759	0.150165	0.275307	0.596339	1.29275	2.03688
MO_071.c_1343	12763	280.12	7.71458	20.6287	7.63498	19.3816	13.2484	63.3916	9.60842	37.7008	3.38207	8.22787	0.332831	0.504384	2.55934	4.9406	3.46484	6.559	5.83002	13.2409	15.4346	43.7487	11.7587	31.2646	1.44613	2.93193	19.3702	72.8308	31.2977	205.419	10.1498	43.7486	9.34893	28.6286	6.10235	17.7903	2.1676	5.44261	18.296	79.679	10.3234	44.7288	16.6041	63.6794	19.0525	62.2	0	0	0.359153	0.426618	0.646476	2.1596	0	0	0.0951399	0.205173	0.0478871	0.0700329	9.2166	29.4444	2.5128	4.49368	8.9024	26.3396	6.47895	16.6404	6.04543	15.8408	10.4863	44.5679	2.78879	6.22217	7.41299	20.8064
MO_071.c_1344	12760	269.011	13.0845	59.9313	14.4165	76.4122	7.45424	42.3149	9.37756	60.3225	5.0019	10.6657	0.549564	1.19518	2.44282	6.44075	2.4563	6.1668	9.75813	37.746	15.9781	72.7845	9.836	30.7936	1.48834	3.05778	17.8695	88.6712	17.8978	96.3418	3.48374	6.09222	3.66709	6.31653	2.05083	4.26901	2.06749	3.95973	14.7887	61.1021	19.8439	169.583	13.8893	53.626	20.3006	88.631	0.106661	0.172841	2.20063	8.50812	6.31007	49.2119	0.320143	0.737001	0.646312	0.86366	0.24203	0.392695	9.00872	38.8384	4.48803	12.52	6.3609	25.1376	6.13767	20.9703	3.99929	8.79272	10.1523	50.9622	3.04148	9.94362	8.29381	26.0271
MO_071.c_1345	12752	139.341	8.91755	16.7493	7.09118	15.1098	2.2356	6.44276	4.10086	11.4626	4.97159	9.52243	0.191716	0.268686	1.87708	4.54683	0.622996	0.62916	5.45175	12.3794	10.5593	20.5293	6.36082	14.2306	0.591017	0.928018	9.33844	22.2381	11.2483	25.4409	5.80955	12.9492	5.33003	10.1321	2.19719	4.43145	0.977067	1.71052	5.19632	11.0497	0.874702	3.00552	4.99167	9.75207	4.69679	10.5802	0.0119822	0.0118393	0.779083	1.63458	0.227662	0.407069	0.0359467	0.0440166	0.0712585	0.0979373	0.0239644	0.0292655	8.06642	15.4445	1.14918	1.97845	2.91858	8.55236	7.54634	16.6857	4.99722	8.58814	1.09983	3.47004	2.04579	4.70072	6.73599	12.8868
MO_071.c_1346	12751	26.5008	0.0479327	0.113755	0.0359495	0.0970904	0.0119832	0.0118344	0	0	0.0119832	0.0118344	0.0308706	0.0751811	0	0	0.0119832	0.0118344	0.056186	0.206066	10.7818	19.4963	6.16467	9.86848	1.43798	2.62774	6.57559	8.56788	0.383462	1.55304	0.0239664	0.041782	0.0479327	0.175382	0.065471	0.260977	0.00690421	0.00685521	0.0718991	0.410584	0	0	0.107849	0.332818	0.0119832	0.0118344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00325371	0.00324366	0.0119832	0.0118344	0.0359495	0.0346531	0.119832	0.185191	0.0119832	0.0118344	0.431394	0.456393
MO_071.c_1347	12733	279.43	14.3627	30.5866	15.6345	31.0872	11.5452	30.0727	15.7297	57.5054	3.54876	7.64465	0.392434	0.752787	2.58674	6.60784	1.12183	1.91022	5.6504	10.4446	17.1536	38.458	12.7687	37.6166	1.05174	1.58162	19.8503	57.8905	20.509	53.7095	2.20703	5.71615	2.09481	4.7626	3.99674	16.7185	0.773742	2.14334	16.6701	49.1248	10.9017	76.0668	14.2124	22.9582	19.6144	51.0273	0.56926	2.93596	0.132004	0.166724	0.036001	0.0353328	1.00596	9.3154	0.0909958	0.0827308	0.443217	1.40079	13.2619	35.9311	3.85441	5.41955	7.95033	21.0655	10.3529	27.3341	7.61623	15.7077	5.88103	15.4965	5.04927	14.3989	10.8097	24.6953
MO_071.c_1348	12726	391.153	18.8914	54.7974	17.0497	57.6661	14.0587	56.0064	18.4936	87.1238	8.62898	19.652	1.55765	4.25528	4.68321	12.2954	4.99237	11.5842	14.6289	53.8396	19.3212	54.6436	11.2816	21.8064	3.40617	11.9205	24.5031	71.6494	42.6396	200.623	11.7713	38.1068	6.36872	17.4177	6.38367	14.9293	3.60957	8.69214	21.5855	66.4358	4.33127	17.0784	16.834	45.7791	23.4803	67.0096	0.206266	0.400212	4.26105	23.0938	2.93177	13.5567	0.783874	2.38305	3.76614	14.6452	0.680503	2.04444	16.5133	61.15	4.23044	7.05303	21.3282	83.9627	6.45992	13.5651	5.96454	7.78669	11.8897	43.8766	3.17637	8.33721	10.4602	28.3417
MO_071.c_1349	12709	275.201	7.8812	15.8521	7.70316	15.5501	15.1426	98.7352	11.2268	51.6847	3.49869	8.02404	0.396767	0.998944	2.07174	4.24301	4.33203	8.22117	5.21554	9.19112	16.2161	53.2737	11.3325	28.1652	1.73764	3.64786	20.7698	79.4832	26.9564	124.686	7.74361	16.9419	8.58779	23.1674	6.95398	16.5206	2.38228	4.28914	16.185	61.9441	9.46039	53.5929	16.3898	54.7537	20.5897	80.3617	0	0	0.252488	0.53015	0.336651	0.833768	0.109404	0.182644	0.0225336	0.0220236	0.0582849	0.0603153	8.92356	31.6	2.26658	2.99505	9.51772	27.7462	5.79744	10.7007	4.86663	10.4972	10.341	36.1872	2.89306	7.83597	7.04172	15.2682
MO_071.c_1350	12704	429.382	30.9846	76.2106	24.3408	55.8627	21.8666	55.4751	21.2484	72.6053	17.1298	33.3369	8.96224	16.4023	4.25243	9.64537	6.64203	14.1486	21.0187	40.3109	16.9971	27.8412	15.6376	26.6285	3.61447	7.31364	20.0574	50.8879	22.5695	48.7605	14.4501	30.3843	18.3654	38.273	6.14959	8.34068	4.72638	9.4911	13.723	28.9774	4.86347	21.5288	14.6582	27.2097	17.4058	25.546	0.962482	1.7388	5.32635	9.03719	4.64195	11.6683	0.571451	1.35058	2.44902	3.76163	0.766768	1.25668	17.9535	38.104	7.86188	14.1517	14.0706	31.9912	12.8975	23.2862	5.54851	7.81458	10.3568	36.7537	2.19747	3.35649	14.1145	24.2723
MO_071.c_1351	12696	45.4837	0.0722143	0.115167	0.0240714	0.0234942	0.144269	1.35487	0.0120357	0.0118912	0.0120357	0.0118911	0	0	0.0205643	0.0407132	0.0120357	0.0118912	0	0	14.5791	23.7114	6.28503	9.96761	5.3908	9.95482	11.5462	17.1092	3.05221	6.20099	0.12785	0.565978	0.186832	1.099	0.118285	0.491226	0.034513	0.0573994	0.0481428	0.0939767	0.0361071	0.107053	0.0481428	0.168504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08425	0.144898	0.0481428	0.0668735	0.108321	0.248839	0.180536	0.791327	0.21457	0.216723	0.264786	0.399722	0.409214	0.694961	2.42348	4.10051
MO_071.c_1352	12689	247.009	10.3188	24.2301	8.835	14.4839	8.19714	26.2012	10.581	38.9264	4.79998	10.1931	0.565994	1.03383	2.65675	3.73205	2.90183	4.3312	6.8515	13.3734	14.1296	31.2326	8.06205	12.5687	0.72111	0.844711	15.6418	37.5517	22.9088	70.7158	3.73172	5.18857	3.1662	5.73099	0.710503	1.04737	1.20815	2.40344	20.1061	55.3839	2.52205	9.69829	13.6512	33.6167	16.9376	33.5005	0	0	0.0240849	0.0235065	0.0361273	0.0719795	0	0	0.0361273	0.0585757	0	0	14.0611	46.4214	1.18486	1.5908	27.6204	74.3363	5.245	9.10494	3.20464	6.45444	8.16014	32.7213	1.22817	2.33892	7.00335	15.121
MO_071.c_1353	12688	253.161	10.2117	21.9116	9.56253	17.0984	8.47583	24.9256	11.1448	46.3821	4.44385	8.48619	0.373186	0.398828	3.93364	9.74376	2.93994	6.58833	6.63064	11.0513	12.4462	24.1117	8.20745	18.4964	0.457649	0.538421	15.796	31.1304	23.2354	81.5614	4.02225	6.36798	4.73305	11.3047	0.708725	1.16431	1.18025	3.0704	19.0156	41.8997	2.64093	9.07827	13.8688	39.386	17.0644	35.5056	0	0	0.0120434	0.0119045	0.0120434	0.0119045	0	0	0.0960281	0.251476	0	0	14.8641	41.5012	1.7565	3.2817	30.975	101.249	5.32541	9.95285	3.67451	6.76727	7.99362	28.858	1.21638	3.28648	6.14221	11.2979
MO_071.c_1354	12684	28.042	0.0963778	0.179649	0.0240945	0.0235153	0	0	0.0120472	0.0119084	0.0240945	0.0471486	0	0	0	0	0	0	0.0240945	0.0235155	10.5898	16.0969	6.36493	9.36153	1.08138	1.80562	7.01332	13.7517	0.337322	0.428443	0.0602362	0.292798	0.0120472	0.0119049	0	0	0	0	0.0361417	0.0589296	0	0	0	0	0.0240945	0.0235153	0.00502633	0.00500284	0	0	0	0	0	0	0	0	0	0	0.554173	3.81097	0.228897	0.887418	0.252992	1.24695	0.69858	4.91803	0.156614	0.324796	0	0	0	0	0.445748	0.676666
MO_071.c_1355	12680	234.174	11.9019	63.7653	10.6689	45.1071	7.6174	50.6184	7.07885	37.1591	4.45443	10.9303	0.493935	0.739742	1.87773	5.27886	2.449	5.93414	7.95906	28.3461	12.7722	39.7938	8.5261	21.1986	1.22961	2.20756	15.4597	74.478	16.3508	60.942	3.67973	9.646	3.21014	5.22545	2.21572	5.23808	1.97231	4.86829	13.1706	57.5914	16.4833	121.03	11.6709	50.1521	16.3829	71.0797	0.0602554	0.070509	2.2996	8.68073	6.70926	48.7843	0.211014	0.265144	0.362251	0.822512	0.156664	0.284579	8.71197	40.4583	4.01844	15.902	4.88579	18.9618	5.51588	18.1749	4.96943	12.1627	8.39553	47.5998	2.57119	5.24214	7.68172	30.5687
MO_071.c_1356	12679	268.676	13.3776	64.8061	13.3872	66.4004	7.6018	29.7649	8.63421	54.1381	5.54338	12.6657	0.911326	1.96786	2.04821	4.84066	2.27392	4.7617	9.38096	42.2031	16.4155	70.7234	10.7001	44.713	1.01588	2.4155	18.295	108.595	18.685	128.882	3.74922	10.0286	3.39444	6.84014	2.26714	4.42027	1.69918	2.66813	16.2778	84.6823	16.6159	97.3065	14.375	43.7937	19.0876	97.1274	0.108468	0.117303	3.03248	14.278	7.80158	47.7948	0.142869	0.182644	0.564291	0.95562	0.403703	0.618027	8.62862	41.9718	4.37952	14.8138	6.35158	29.5353	6.41336	23.5983	4.14111	8.95402	10.1205	57.9576	2.37345	7.93819	8.47833	36.423
MO_071.c_1357	12678	33.1495	0	0	0	0	0.048212	0.134977	0	0	0.433908	0.647987	0.168742	0.250294	0.012053	0.0119102	0.0917944	0.151066	0.210409	0.23352	10.0704	14.3878	4.00239	6.31843	2.01988	3.22391	4.18654	10.0884	2.65374	4.35403	0.024106	0.023526	0.048212	0.0458907	0.132583	0.162753	0.024106	0.0235264	0.747286	1.60795	0	0	0.433908	0.67516	0.445961	0.935901	0	0	0.024106	0.0449278	0	0	0	0	0	0	0	0	0.397749	0.776963	0.096424	0.176045	0.24106	0.354103	0.24106	0.485346	1.61095	3.04843	1.33788	7.18133	0.831657	1.97649	2.61438	3.54254
MO_071.c_1358	12674	336.827	16.1395	40.3667	14.0684	27.2574	9.27284	24.334	9.15666	25.2548	8.25295	13.6972	1.6347	2.48126	2.03857	3.99876	4.09997	7.66574	12.3488	28.2053	17.6573	45.8178	14.431	31.4627	2.13574	2.77624	23.8516	61.2188	21.2874	43.0377	13.4162	26.4252	12.2515	31.6467	5.99122	14.3616	2.71431	8.0234	19.8813	56.1774	8.94275	33.836	18.4234	49.4405	26.346	77.6248	0.0241137	0.0235338	0.418956	0.541901	0.781539	1.18084	0.0241137	0.0294429	0.168796	0.362592	0.0120569	0.0119165	16.0109	47.161	5.60196	14.2425	10.8438	19.3804	12.5407	34.986	5.20113	9.99422	7.89907	23.0748	2.05278	3.1563	10.9051	25.1662
MO_071.c_1359	12674	218.056	6.481	17.2242	6.92574	15.1087	5.36865	18.9629	6.96734	22.5861	4.19011	5.47445	0.602683	1.30522	3.49808	7.6071	4.63861	7.66761	8.1145	20.2239	12.0854	20.8235	8.71998	12.9473	3.88191	6.06296	13.2527	26.9154	13.4755	22.7288	4.86059	5.89319	5.12105	7.15244	3.96231	7.34652	1.46207	3.07393	15.8119	30.5688	9.29855	41.0118	11.9447	27.6771	18.0066	48.7261	1.1232	3.22038	0.0423187	0.0827048	0.132625	0.354596	0.431412	0.974494	0.0361706	0.0359865	0.529783	1.25004	9.04647	17.8995	5.65929	13.5789	8.55685	26.3824	7.51773	13.5067	3.47022	5.65145	3.80054	15.3994	2.29072	8.2978	6.74896	10.7869
MO_071.c_1360	12669	358.751	9.73536	58.201	9.64382	54.7746	7.04928	40.3869	9.21879	57.2553	6.48518	27.2667	1.10967	2.63253	4.63152	15.4986	6.05384	19.1019	13.089	69.8293	20.8098	154.767	16.346	123.627	4.88857	11.4318	23.1156	276.351	22.6866	243.715	8.22877	35.0222	9.24571	33.2518	10.1613	83.7462	2.44101	6.63398	22.295	183.918	16.3426	106.357	16.7666	118.301	24.4623	174.126	3.77059	19.6681	0.373592	0.542739	0.336449	1.16245	2.15313	11.2845	0.206886	0.485784	1.47328	4.99891	13.8337	127.436	8.72825	37.5849	14.6942	132.027	14.1872	112.952	7.41361	35.297	7.56874	59.6461	7.82379	55.5769	11.3813	77.6658
MO_071.c_1361	12668	50.393	0.0963413	0.299257	0.0723758	0.104379	0.0844384	0.17383	0.0361879	0.0698576	0.0120626	0.0119214	0	0	0.0120626	0.0119183	0.036108	0.0348106	0.0241253	0.0235438	16.4089	28.2944	7.52644	16.6223	5.20546	12.6814	12.9527	27.3067	3.05816	5.43556	0.308995	1.91772	0.211935	0.709183	0.464851	2.88682	0.0361879	0.0589926	0.0359482	0.103047	0	0	0.0240454	0.0234699	0.0119827	0.0118399	0.0120626	0.0119183	0.181658	2.06032	0.168877	1.60209	0.00503275	0.00500813	0.0241253	0.0235439	0.0119827	0.0118399	0.120546	0.252763	0.0360281	0.0586991	0.0482505	0.101047	0.0901901	0.216076	0.566944	0.823924	0.45838	1.20436	0.253315	0.261552	1.79629	2.59139
MO_071.c_1362	12650	27.6698	0	0	0.01208	0.0119356	0	0	0.02416	0.0477423	0	0	0	0	0	0	0	0	0	0	12.1506	13.7843	5.64176	8.11696	1.8116	2.87695	6.98344	11.3279	0.30928	0.420408	0.01208	0.0119356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01208	0.0119356	0	0	0	0	0.04832	0.190009	0.10872	0.217673	0.14496	0.491663	0	0	0.41072	0.785438
