contigName	contigLen	totalAvgDepth	MO_226.MO_004.sorted.bam	MO_226.MO_004.sorted.bam-var	MO_226.MO_005.sorted.bam	MO_226.MO_005.sorted.bam-var	MO_226.MO_007.sorted.bam	MO_226.MO_007.sorted.bam-var	MO_226.MO_010.sorted.bam	MO_226.MO_010.sorted.bam-var	MO_226.MO_034.sorted.bam	MO_226.MO_034.sorted.bam-var	MO_226.MO_035.sorted.bam	MO_226.MO_035.sorted.bam-var	MO_226.MO_039.sorted.bam	MO_226.MO_039.sorted.bam-var	MO_226.MO_042.sorted.bam	MO_226.MO_042.sorted.bam-var	MO_226.MO_046.sorted.bam	MO_226.MO_046.sorted.bam-var	MO_226.MO_071.sorted.bam	MO_226.MO_071.sorted.bam-var	MO_226.MO_073.sorted.bam	MO_226.MO_073.sorted.bam-var	MO_226.MO_074.sorted.bam	MO_226.MO_074.sorted.bam-var	MO_226.MO_077.sorted.bam	MO_226.MO_077.sorted.bam-var	MO_226.MO_082.sorted.bam	MO_226.MO_082.sorted.bam-var	MO_226.MO_098.sorted.bam	MO_226.MO_098.sorted.bam-var	MO_226.MO_102.sorted.bam	MO_226.MO_102.sorted.bam-var	MO_226.MO_103.sorted.bam	MO_226.MO_103.sorted.bam-var	MO_226.MO_106.sorted.bam	MO_226.MO_106.sorted.bam-var	MO_226.MO_133.sorted.bam	MO_226.MO_133.sorted.bam-var	MO_226.MO_135.sorted.bam	MO_226.MO_135.sorted.bam-var	MO_226.MO_138.sorted.bam	MO_226.MO_138.sorted.bam-var	MO_226.MO_140.sorted.bam	MO_226.MO_140.sorted.bam-var	MO_226.MO_167.sorted.bam	MO_226.MO_167.sorted.bam-var	MO_226.MO_170.sorted.bam	MO_226.MO_170.sorted.bam-var	MO_226.MO_180.sorted.bam	MO_226.MO_180.sorted.bam-var	MO_226.MO_184.sorted.bam	MO_226.MO_184.sorted.bam-var	MO_226.MO_188.sorted.bam	MO_226.MO_188.sorted.bam-var	MO_226.MO_192.sorted.bam	MO_226.MO_192.sorted.bam-var	MO_226.MO_197.sorted.bam	MO_226.MO_197.sorted.bam-var	MO_226.MO_199.sorted.bam	MO_226.MO_199.sorted.bam-var	MO_226.MO_202.sorted.bam	MO_226.MO_202.sorted.bam-var	MO_226.MO_207.sorted.bam	MO_226.MO_207.sorted.bam-var	MO_226.MO_226.sorted.bam	MO_226.MO_226.sorted.bam-var	MO_226.MO_231.sorted.bam	MO_226.MO_231.sorted.bam-var	MO_226.MO_234.sorted.bam	MO_226.MO_234.sorted.bam-var	MO_226.MO_236.sorted.bam	MO_226.MO_236.sorted.bam-var
MO_226.c_318	11023	10.3326	0	0	0.48248	0.896351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548147	0.106659	0	0	9.79527	13.2256	0	0	0	0	0	0
MO_226.c_319	11023	155.641	2.45323	7.63464	1.81919	3.2028	0.902419	2.54185	2.77697	11.5002	3.02732	6.66391	1.22211	6.16373	0.555504	1.0547	3.89037	15.9628	7.95705	43.8052	2.83298	7.26953	3.6632	14.1045	0.902695	2.29129	2.91585	9.5871	1.74496	3.5558	4.0825	12.2896	4.457	14.7286	4.89414	21.162	6.53187	39.065	1.19433	2.70737	0.551918	1.9578	1.76363	2.91877	1.09703	2.16413	5.58843	41.9798	1.01628	1.81499	1.06935	3.49117	1.82507	8.57191	18.8014	410.514	3.79969	16.2848	4.31656	15.4077	0.333303	0.692014	5.7022	29.8802	9.6862	45.093	10.3557	25.2374	1.98593	16.2076	17.319	155.406	12.6056	56.8855
MO_226.c_320	11021	40.9898	0.236041	0.315178	2.23604	3.55901	0.166682	0.323653	0	0	0.0277803	0.0312408	0	0	0	0	0	0	0.0415785	0.0398539	0.166682	0.206069	0	0	0.0555607	0.0817467	0.0277803	0.0270053	0	0	0.0555607	0.108025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44862	7.2546	0.152792	0.148573	0.541257	0.978186	3.19391	8.54657	1.60841	3.04011	4.40199	19.3607	0.083341	0.176867	0.138902	0.262759	0	0	1.63223	4.53081	23.3579	69.4306	0.083341	0.143747	0	0	0.333364	0.570588
MO_226.c_321	11020	39.2345	0.235879	0.230694	1.57277	2.99554	0.0833487	0.243054	0	0	0.0555658	0.0524888	0.0833487	0.0764134	0	0	0	0	0.0277829	0.027011	0.19448	0.200658	0.0138914	0.013701	0.0136155	0.0134292	0	0	0.0277829	0.027009	0	0	0.0416743	0.0399423	0	0	0.0555658	0.0692273	0.0694572	0.148027	0	0	0	0	0.0277829	0.028112	2.29963	5.02784	0.19448	0.210593	0.562558	1.07065	3.89485	9.77106	1.86523	4.30949	4.21398	19.6077	0	0	0.138822	0.194643	0.0277829	0.0548112	1.73615	3.70514	21.4786	45.1321	0.0138914	0.013701	0.0416743	0.0399428	0.263937	0.492761
MO_226.c_322	11018	239.82	0	0	0	0	1.74982	3.58184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13894	0.147423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055576	0.111726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3458	322.16	1.19893	2.41171	10.3617	30.8233	10.0515	41.3461	28.0011	244.522	103.263	1031.3	28.341	96.5251	23.3136	240.109
MO_226.c_323	11016	24.3571	0.111172	0.170406	0.0277931	0.0270158	0	0	0	0	0.500276	0.763833	2.2817	7.39921	0.0416897	0.0574269	0.0555862	0.121136	0.291828	0.552434	0.986472	3.67756	0.500276	1.78454	0.403	1.04251	0.778023	3.03909	0.291828	0.442317	0.277931	0.691758	0.208448	0.421987	0.0416897	0.0399567	0.0416897	0.0399563	0.452328	0.593451	0	0	0.152862	0.512816	0.0972759	0.160195	0.460427	2.14677	0	0	0.0416897	0.0677279	0.0368121	0.0621418	0.111172	0.20729	0.290723	1.01087	0.833425	6.0152	0.127186	0.215356	0.110436	0.342343	1.16731	4.98659	13.2747	20.6963	0.138966	0.325625	0.0694828	0.13999	0.152862	0.266692
MO_226.c_324	11015	20.3559	0	0	0	0	0	0	0	0	0.111183	0.146507	0.736585	1.08606	0	0	0.0555913	0.111773	0.107317	0.220407	1.65338	5.72341	0.166774	0.23858	0.0555913	0.135889	0.649057	1.3605	0	0	0.125081	0.205712	0.0694892	0.0646596	0	0	0	0	0.0277957	0.0270255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375242	1.33752	0	0	1.20893	2.791	14.1383	39.7253	0	0	0.750483	1.83764	0.125081	0.143682
MO_226.c_325	11010	9.20304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0278085	0.0548579	0	0	0	0	0	0	9.17523	15.3245	0	0	0	0	0	0
MO_226.c_326	11008	42.2341	0.333763	0.6956	0.222509	0.444522	0.216983	0.507776	0.0417204	0.0644961	0.931755	3.06469	4.92291	34.024	0.0417204	0.039983	0.069534	0.0751984	0.38939	0.703934	2.19727	12.0857	1.2238	5.70244	0.792687	2.27981	1.91859	11.0405	0.611899	1.47326	0.38939	0.964092	0.403297	1.33397	0.151225	0.229894	0.0278136	0.0548691	0.973476	3.02397	0.139068	0.370062	0.472831	1.56181	0.125161	0.280437	1.70648	15.3729	0.155369	0.383196	0.222509	0.690192	0.069534	0.0665411	0.644778	1.54074	1.70602	11.5567	1.61319	13.3007	0.417204	1.01218	0.361577	1.19378	2.54494	18.0156	15.1249	43.1274	0.111254	0.174188	0.278136	0.491049	0.681433	1.96615
MO_226.c_327	11007	144.215	2.8261	5.63938	2.69117	7.378	2.40029	5.56225	2.76458	7.27178	8.2824	15.7937	11.0589	21.1516	1.38611	2.4608	2.5321	4.91401	7.8436	18.6199	4.49434	7.54095	4.76071	9.17379	3.64686	7.94351	4.01151	8.9933	3.80989	7.18132	3.58921	5.37837	2.70664	5.2558	3.34227	5.42087	1.47941	4.02485	5.96076	11.6557	2.81293	10.0579	7.14479	16.4341	4.20733	7.31021	1.67468	2.90254	0.851064	1.50204	0.0973565	0.0878761	0.0417242	0.0399869	0.486783	0.595802	0.682601	0.871372	4.58451	6.49182	4.99816	7.90835	3.87667	7.14485	6.33564	12.2864	10.8427	17.207	3.09174	8.40539	5.38897	13.9758	7.51055	16.8903
MO_226.c_328	11007	99.8159	0.22824	0.325937	0.387308	0.485104	0.0844616	0.751794	0.127752	1.06711	5.51174	15.8836	0.160357	0.697994	0.421848	1.49315	0.0749747	0.155392	2.1143	4.21303	7.35829	16.4678	6.6744	17.3717	1.73086	2.72908	1.78189	3.17115	0.264253	0.25247	0.403334	0.554187	0.566271	0.719285	0.139173	0.196267	0.642166	1.73465	0.486967	1.36601	1.73842	6.67772	0.37561	0.688704	0.0556323	0.0525355	15.0785	55.3795	0.249885	0.397904	0	0	0.0471585	0.0639153	13.256	70.059	0.681588	1.43435	2.37994	3.45898	0.634521	8.15917	0.497007	4.41813	4.62863	7.13007	13.1701	30.7049	2.32983	25.0218	2.24758	37.1113	13.2869	49.8775
MO_226.c_329	11002	50.9107	0.153059	0.356171	1.33579	2.38703	0.027829	0.0405013	0	0	0.0417435	0.0431367	0.0834869	0.132178	0	0	0	0	0.0556579	0.108188	0.166974	0.180195	0	0	0.0139145	0.013724	0.027829	0.0270495	0	0	0.027829	0.0270556	0.027829	0.027047	0.0556579	0.0804061	0	0	0	0	0	0	0	0	0	0	4.78926	13.1049	0.111316	0.150921	0.722724	1.2997	6.41034	12.6008	2.67729	5.56701	9.12624	26.4553	0	0	0.320033	0.579529	0.027829	0.0399588	2.71332	4.15237	21.3547	49.8579	0.194803	0.769184	0.208717	0.443396	0.236546	0.353861
MO_226.c_330	10996	14.9011	0.0278444	0.0270624	0.208833	0.236429	0	0	0	0	0	0	0.0417666	0.0678842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139222	0.0137324	0	0	0	0	0	0	0	0	0	0	0	0	14.5844	35.152	0	0	0	0	0.0243408	0.0237492
MO_226.c_331	10996	125.071	5.21105	25.8974	3.34271	13.2036	0.410935	1.03234	0.208741	0.238718	4.04767	36.3293	2.21556	10.5422	0.487276	1.01935	0.300295	0.726438	1.61138	5.60365	0.96017	2.60427	2.05984	7.37709	0.167066	0.272089	0.968283	2.40804	4.77752	39.5948	2.09497	16.6596	1.89452	8.54902	0.884935	8.35726	0.333118	1.08271	1.41425	6.30509	1.93269	10.5252	1.5591	3.69014	1.90706	6.18684	0.0696109	0.210308	0.184676	0.193928	0.250046	0.432251	0.103172	0.287542	0.82187	2.47684	0.144477	0.798377	19.6529	733.571	0.41241	0.809874	17.9897	983.681	9.99908	149.578	20.9466	98.2665	1.44643	5.82359	3.90531	49.5776	10.3555	148.522
MO_226.c_332	10995	176.148	4.6296	9.93338	4.2521	8.40073	3.22969	10.004	3.3136	9.28442	9.99862	15.887	12.9947	25.0469	1.78165	3.17064	3.31775	3.80861	10.1219	19.9907	5.40037	9.85583	5.50567	9.36649	4.21485	8.7297	5.44675	9.53194	3.89036	5.22638	4.01272	5.52264	3.78958	4.72224	4.23513	7.65023	1.80987	3.95901	5.76976	14.6458	5.17455	15.6379	7.85274	21.7996	4.84537	8.97602	1.48566	2.05973	0.985708	1.06017	0.36201	1.29974	0.139235	0.181849	0.784786	1.35392	1.24638	2.24281	4.90945	8.59137	5.84361	10.6338	4.09876	7.77652	7.25118	13.1536	13.4288	26.6796	4.96146	13.4872	6.41734	14.7573	8.6461	15.532
MO_226.c_333	10992	359.597	17.5052	574.041	8.13826	53.7573	2.81941	27.9138	4.85796	63.5856	9.55359	81.1115	22.458	969.002	0.696274	1.09934	2.50406	12.9282	13.9061	150.484	10.6949	81.9377	12.7547	212.642	1.75466	6.07563	14.4234	291.334	14.8069	201.519	25.9584	1209.74	27.4294	1430.83	55.2547	6519.32	5.1247	38.5287	4.3325	12.1448	0.830197	2.42042	2.90924	8.97643	3.3503	8.89887	1.19673	18.2276	1.42667	6.15929	0.463106	1.16487	0.314425	1.27154	2.54962	63.6107	1.02564	11.5749	13.0539	126.576	0.973252	2.68595	8.53117	62.8483	10.9365	88.3789	17.7405	98.2926	3.49493	13.2266	17.119	165.87	18.7091	132.986
MO_226.c_334	10976	36.9015	0.195178	0.224712	2.02226	4.17511	0.0139479	0.0137562	0	0	0.0557916	0.0617374	0.0976353	0.0881024	0	0	0	0	0.0418437	0.0400938	0.251062	0.350042	0.0557916	0.108445	0.0557916	0.119702	0	0	0.0139479	0.0137577	0	0	0.0278958	0.0271193	0	0	0	0	0	0	0	0	0	0	0.0836874	0.244147	1.51524	5.01877	0.111583	0.12039	0.724183	1.74964	2.99215	14.6936	1.0593	1.62535	2.46074	8.36566	0.0278958	0.0271102	0.25097	0.463844	0.0278958	0.027111	1.60188	2.98975	22.3919	55.3357	0.139479	0.365395	0.320802	2.59508	0.362645	0.653805
MO_226.c_335	10965	16.0895	0.0279242	0.0271515	0.111697	0.155069	0	0	0	0	0.125659	0.299699	1.34027	2.24578	0	0	0	0	0.0279242	0.0271572	0.167545	0.223271	0.0837725	0.212555	0.153583	0.479065	0.191123	0.294276	0.125659	0.165703	0.0837725	0.132563	0	0	0	0	0.0558484	0.141932	0.397226	0.957483	0.0837725	0.255982	0.0558484	0.0527284	0.0558484	0.0527294	0.316227	1.26925	0	0	0	0	0	0	0.112899	0.327051	0.237356	0.70115	0.0279242	0.0417633	0	0	0.0558484	0.136554	0.307166	0.35239	11.8748	13.8509	0.0279242	0.0271548	0.0139621	0.0137686	0.0279242	0.0271575
MO_226.c_336	10964	337.76	2.83457	19.9138	2.84816	11.646	2.3735	12.3691	1.27067	4.19026	12.0773	184.333	8.51738	123.629	0.516645	0.920139	14.944	235.624	15.5617	273.494	4.90771	42.6922	5.44572	39.9903	1.16534	6.20467	4.03523	24.409	1.71713	9.21814	11.4219	145.317	9.29147	87.6323	12.1558	151.774	5.93213	35.0632	1.45219	8.26803	0.823839	5.87918	7.52589	78.1678	1.08914	2.2623	5.75846	125.882	0.811448	2.48642	0.557795	1.42756	0.612077	1.55998	10.4188	164.007	1.68328	7.80083	9.66063	113.861	3.48872	23.2051	15.3957	214.166	28.8603	983.524	39.5417	1588.25	2.34585	12.0591	49.1409	1902.18	41.5766	1815.44
MO_226.c_337	10951	83.5748	2.18915	4.3887	2.03639	3.25888	1.5169	3.28572	1.51366	3.30572	9.23396	21.4789	15.1403	43.9414	0.629108	1.53004	1.07564	2.37218	6.8015	12.3058	1.92927	2.92818	1.42589	2.51061	1.29988	2.24715	1.64957	2.35482	0.685029	0.84378	1.1324	1.44491	0.531247	0.77201	0.194612	0.25026	0.377372	1.37501	2.03213	2.80947	1.77271	8.70668	3.22424	4.71029	1.56578	2.17184	0.355152	0.570306	0.0699009	0.092981	0.0279604	0.0316339	0	0	0.130914	0.336911	0.0978613	0.0975374	1.53782	2.78224	1.03453	1.32179	0.684844	0.90418	2.25072	2.72264	10.8819	14.6001	1.16036	2.57897	2.68401	4.65394	4.70216	10.4252
MO_226.c_338	10943	12.9622	0	0	0	0	0	0	0	0	0.75549	1.79867	0	0	0	0	0	0	0.0559622	0.0808065	0.362642	0.620291	0.0559622	0.220765	0	0	0.0828315	0.103955	0	0	0	0	0	0	0	0	0	0	0.0248309	0.0490437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43964	2.41987	9.2055	12.1788	0.0139905	0.0137965	0.0279811	0.0551914	0.937367	1.29489
MO_226.c_339	10921	132.376	4.44323	9.16553	4.43924	11.3941	1.68852	3.95451	3.65398	20.0854	10.309	20.4858	9.12998	22.6192	1.21307	2.89962	0.798533	1.06716	7.14066	20.6406	3.64265	8.68471	4.9274	9.22196	2.13871	5.7015	4.8431	10.0608	3.18373	8.00859	4.26033	9.17259	3.50729	7.10689	5.37257	14.3513	2.0648	4.68269	4.85554	8.24502	0.757033	1.93458	4.91672	9.79977	4.87141	12.169	0	0	0.26265	0.706121	0.140191	0.316873	0	0	0.0420574	0.0402933	0.126172	0.166311	2.31111	4.94299	2.41472	4.23085	1.62334	2.20879	4.47303	6.67435	10.8479	20.9933	1.72352	4.67808	7.91802	25.8742	8.33581	15.6952
MO_226.c_340	10918	22.2625	0.0560921	0.125414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280461	0.0523451	0	0	0	0	0	0	22.1784	65.7731	0	0	0	0	0	0
MO_226.c_341	10875	220.17	2.95161	5.45418	2.39366	4.89147	1.25967	3.4195	3.30732	10.4392	6.35263	19.4931	2.43944	6.3293	0.813706	1.53082	4.39217	13.5953	11.3721	44.5524	3.50145	9.05602	3.71683	10.1277	0.291002	0.418901	2.47711	4.66073	2.31431	3.81694	5.5835	15.8467	5.62275	11.595	4.73688	11.094	5.25156	16.7677	1.14545	1.33517	0.0611655	0.062092	2.47795	4.72834	1.23897	2.00507	8.75347	39.1805	1.93184	6.13056	1.09781	2.27808	2.45977	7.91347	29.6088	598.04	3.92317	18.1017	6.33445	19.4071	1.07692	1.82026	9.88876	34.8243	15.1151	89.104	18.2628	70.5763	1.93744	7.88775	28.9582	713.058	17.1204	113.56
MO_226.c_342	10867	166.796	4.54017	5.52923	3.28833	5.36604	3.05813	5.43329	4.90548	17.0581	10.1706	18.7775	12.6645	18.2095	1.90809	5.22491	3.26817	5.59936	9.29691	19.9734	5.61015	10.2584	4.51759	8.37921	4.1157	6.59827	4.76663	6.64354	4.23169	9.92149	3.77494	5.852	3.92078	5.024	3.29309	8.39654	1.53522	3.20015	6.72735	11.1488	3.87123	13.676	7.68872	12.1162	4.78091	5.71036	1.9023	2.76116	0.772978	0.906383	0.140898	0.233798	0.178501	0.202267	0.352244	0.519309	0.882896	1.53614	4.56294	7.63362	5.71214	8.70731	4.41821	7.72611	6.96594	10.1798	12.2891	22.4025	3.70384	14.1006	5.59746	12.5368	7.38276	12.1388
MO_226.c_230	10686	9.50161	0.00920653	0.00912264	0.343964	0.704021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.14844	17.2383	0	0	0	0	0	0
MO_226.c_231	10684	13.8294	0	0	0	0	0	0	0	0	0.0430036	0.0411618	0.129011	0.112365	0	0	0	0	0.215018	0.207534	0.0286691	0.0384844	0.114676	0.12376	0	0	0.0143345	0.0141281	0	0	0	0	0	0	0	0	0	0	0.215018	0.339673	0	0	0.129011	0.138188	0.114676	0.273568	0	0	0	0	0	0	0	0	0	0	0	0	0.215018	0.683447	0	0	0.0430036	0.0411632	0.301025	0.421628	12.2239	71.26	0	0	0	0	0.0430036	0.0411616
MO_226.c_232	10683	346.6	11.6252	206.651	9.11602	101.911	6.68926	53.7935	4.84544	65.0346	10.1101	108.299	18.0091	415.376	2.87734	14.2319	3.42542	24.0681	15.3077	224.027	9.15874	117.487	7.62708	70.7995	1.11754	3.14147	6.69297	63.4815	11.7461	193.292	14.3961	191.966	11.6928	140.45	6.89642	54.0228	3.83518	20.3228	6.79322	64.5888	4.00171	39.2518	5.77186	37.6532	5.7449	38.6058	0.292414	0.391667	1.02953	3.46174	0.831197	3.23517	0.57524	1.06333	1.63629	8.99136	0.702364	1.86549	34.0403	1966.45	1.35261	4.34924	18.0936	438.67	24.2437	1147.4	38.1427	2923.11	2.87345	12.4449	19.095	475.014	26.211	938.733
MO_226.c_233	10680	83.8589	0.0573599	0.0540782	0.25812	0.220207	0	0	0.02868	0.0470459	4.0962	10.302	0.11472	0.170144	0.11472	0.172053	0.0430199	0.0411771	2.19478	3.84481	7.44179	19.288	4.56885	9.07352	1.51235	2.34405	1.9831	2.77852	0.3585	0.516043	0.616619	0.789579	0.501899	0.779251	0.182526	0.258034	0.512821	0.790667	0.30114	0.357297	1.63903	5.20338	0.32982	0.35181	0.2868	0.378748	12.3066	67.5253	0.11472	0.206241	0	0	0.12906	0.508262	10.4678	58.424	0.303324	0.479946	2.17398	5.06218	0.892972	1.21443	0.27246	0.676536	4.40351	9.2694	11.4944	32.3876	2.1284	4.72468	1.75679	3.61748	10.272	23.5356
MO_226.c_234	10676	16.2021	0.183261	0.288081	0.416017	0.511633	0	0	0	0	0.0143454	0.0141382	0	0	0	0	0	0	0.0286909	0.0278706	0.0797074	0.102049	0.0143454	0.0141358	0.129109	0.799177	0.0143454	0.0141379	0	0	0.0430363	0.0411913	0	0	0	0	0	0	0.0143454	0.0141369	0	0	0	0	0	0	0.614003	1.61923	0.0860726	0.121839	0.243872	0.456226	0.451359	1.04065	0.362151	1.60759	0.684211	1.75785	0.0286909	0.0554096	0.0286909	0.0485833	0	0	0.48309	1.087	11.8667	46.3712	0.0430363	0.127259	0.0860726	0.091777	0.286909	0.380551
MO_226.c_235	10672	14.9828	0.0861053	0.0786837	0.997719	1.26164	0	0	0	0	0	0	0.0574035	0.111523	0	0	0	0	0	0	0.208991	0.331308	0	0	0	0	0.0574035	0.0541141	0.0143509	0.0141447	0.0287018	0.0278807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408668	0.0392082	0	0	0.115377	0.215571	0.0287018	0.0278807	0	0	0	0	0.641038	1.2946	12.333	21.9605	0.229614	0.698727	0.0861053	0.137466	0.0574035	0.103729
MO_226.c_236	10672	91.9765	0.0861053	0.10532	0.372648	0.596144	0	0	0	0	4.30878	7.76103	0.143509	0.308607	0.114807	0.101639	0.185421	0.304852	2.33549	4.07679	7.54799	12.0473	5.64094	8.41599	2.06871	3.88063	2.00608	2.60135	0.200912	0.279898	0.344421	0.392914	0.387474	0.661561	0.0287018	0.0292114	0.344421	0.930928	0.487835	1.02152	1.67886	5.73295	0.241684	0.295053	0.308592	0.454982	14.0881	60.2671	0.376925	0.661831	0	0	0.0430527	0.0556388	10.6797	58.3875	0.692549	1.30087	2.26383	3.36748	0.592378	0.943281	0.114807	0.101637	4.28464	6.45411	11.7115	18.2	2.75537	7.64104	1.77894	4.04079	13.7614	36.3627
MO_226.c_237	10662	101.615	0.244102	0.577642	0.114916	0.159185	0	0	0	0	0	0	0.0287291	0.0279056	0	0	0	0	0	0	0	0	0.0430936	0.0412416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286339	0.0339059	0.100552	0.0934976	0.0430936	0.0412441	0	0	0.0574581	0.10782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.84	2978.59	0	0	0	0	0.114916	0.159177
MO_226.c_238	10662	9.41629	0.0143645	0.0141662	0.143645	0.278114	0	0	0	0	0	0	0.00247336	0.00246718	0	0	0	0	0	0	0.0430936	0.041244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.21271	13.849	0	0	0	0	0	0
MO_226.c_239	10659	91.4801	0.129318	0.121933	0.531544	0.847856	0	0	0	0	4.97259	7.75921	0.201161	0.223711	0.0862118	0.0787929	0.158055	0.136139	2.90246	4.32799	7.62137	12.7256	5.80122	11.6562	1.17823	1.74736	2.78285	5.13144	0.488534	0.673054	0.349034	0.448925	0.474165	0.549457	0.114949	0.182231	0.613379	1.25658	0.387953	0.424722	1.7956	4.16887	0.359216	0.354344	0.172424	0.215428	13.1319	39.9864	0.225711	0.309924	0	0	0.0701304	0.0922456	10.082	49.8347	0.435151	1.11247	2.47131	3.33703	0.67171	1.26885	0.129318	0.174275	4.35722	7.39186	12.2429	21.0076	2.40261	8.19433	1.37939	3.75082	12.7604	28.7478
MO_226.c_240	10652	99.5669	0.100647	0.113573	0.718339	1.05005	0.0143782	0.0141758	0	0	4.27338	5.80978	0	0	0.0575129	0.111725	0.0431346	0.0412783	2.61398	3.4516	8.44563	16.0407	5.57637	10.0856	1.33175	1.65105	2.32556	4.30774	0.301942	0.274575	0.431346	0.609435	0.589507	0.928121	0.301752	0.607141	0.767282	2.05501	0.316321	0.354961	1.56846	4.11897	0.15816	0.176205	0.172539	0.226588	16.644	50.2296	0.287564	0.423755	0	0	0.104742	0.207682	15.4345	62.8829	0.317749	0.438745	2.35784	3.02217	0.827557	0.8686	0.230051	0.323455	5.3367	9.65999	12.3137	23.4681	2.05608	5.67186	2.30842	3.95269	11.2401	18.441
MO_226.c_241	10644	11.3474	0.0143892	0.0141889	0.201448	0.247201	0	0	0	0	0	0	0.0575567	0.111797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287783	0.0567554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0453	23.0074	0	0	0	0	0	0
MO_226.c_242	10644	158.328	7.7652	45.8117	5.02344	16.7381	5.50886	65.545	1.93558	9.14007	4.44521	21.1609	6.76196	48.5603	1.75548	6.80402	1.19078	3.38472	5.2064	29.6181	3.95683	48.5776	3.51096	12.1164	1.65456	5.19892	3.19001	12.0828	5.65209	27.1749	7.20192	49.6444	5.87012	35.3954	3.1883	8.98754	1.98694	7.16776	3.19392	11.2779	3.43568	22.4318	2.59005	7.3978	2.88889	7.81376	0.923194	4.28241	0.868306	1.82695	0.446064	0.801288	0.367543	0.740128	3.69764	49.5385	1.03421	3.06803	11.0211	75.3225	0.938727	2.53681	8.29121	57.0219	7.54584	35.2633	16.8749	104.218	2.6761	13.6322	5.9979	47.8226	9.73213	77.3547
MO_226.c_243	10641	31.7131	0.0575732	0.0876127	0.690878	1.30955	0.0287866	0.0447362	0.0431799	0.0701203	0.0863597	0.078903	0.187113	0.248962	0	0	0	0	1.16576	4.27586	0.143933	0.209614	0.0143933	0.0141904	0.285959	0.814368	0.0719664	0.109291	0.244686	0.500193	0.33095	0.607117	0.345248	0.621465	0.0287866	0.0279561	0.0287866	0.0279572	0.0575732	0.0691288	0	0	0.0431799	0.117372	0.0143933	0.0141907	1.87723	10.8008	0.0719664	0.0839581	1.19455	4.43171	2.06863	5.97444	2.0957	9.35797	7.11	68.4132	0.0143933	0.0141926	0.172719	0.2645	0.0287866	0.0479783	0.834715	2.32447	11.6408	28.6966	0	0	0.316652	0.848728	0.417405	1.06557
MO_226.c_244	10622	89.8296	0.216291	0.29639	0.346066	0.464332	0.0865164	0.155042	0.144194	0.322043	4.12271	5.94287	0	0	0.0432582	0.0413877	0.144194	0.455789	2.57382	4.50635	7.47756	13.934	4.89104	5.56187	1.43125	1.43595	2.13388	3.16875	0.187452	0.302453	0.793067	0.849091	0.216291	0.21156	0.173033	0.257363	0.403743	0.461583	0.259549	0.256199	1.96333	5.99367	0.201872	0.268677	0.072097	0.0739664	15.0118	46.917	0.245034	0.267541	0	0	0.0288388	0.0541942	14.0164	57.104	0.171982	0.246309	2.04202	2.97859	0.562261	0.616455	0.201872	0.256453	4.45894	6.72575	11.1862	19.7632	1.60905	5.79502	1.48482	2.60556	10.929	21.1795
