contigName	contigLen	totalAvgDepth	MO_170.MO_004.sorted.bam	MO_170.MO_004.sorted.bam-var	MO_170.MO_005.sorted.bam	MO_170.MO_005.sorted.bam-var	MO_170.MO_007.sorted.bam	MO_170.MO_007.sorted.bam-var	MO_170.MO_010.sorted.bam	MO_170.MO_010.sorted.bam-var	MO_170.MO_034.sorted.bam	MO_170.MO_034.sorted.bam-var	MO_170.MO_035.sorted.bam	MO_170.MO_035.sorted.bam-var	MO_170.MO_039.sorted.bam	MO_170.MO_039.sorted.bam-var	MO_170.MO_042.sorted.bam	MO_170.MO_042.sorted.bam-var	MO_170.MO_046.sorted.bam	MO_170.MO_046.sorted.bam-var	MO_170.MO_071.sorted.bam	MO_170.MO_071.sorted.bam-var	MO_170.MO_073.sorted.bam	MO_170.MO_073.sorted.bam-var	MO_170.MO_074.sorted.bam	MO_170.MO_074.sorted.bam-var	MO_170.MO_077.sorted.bam	MO_170.MO_077.sorted.bam-var	MO_170.MO_082.sorted.bam	MO_170.MO_082.sorted.bam-var	MO_170.MO_098.sorted.bam	MO_170.MO_098.sorted.bam-var	MO_170.MO_102.sorted.bam	MO_170.MO_102.sorted.bam-var	MO_170.MO_103.sorted.bam	MO_170.MO_103.sorted.bam-var	MO_170.MO_106.sorted.bam	MO_170.MO_106.sorted.bam-var	MO_170.MO_133.sorted.bam	MO_170.MO_133.sorted.bam-var	MO_170.MO_135.sorted.bam	MO_170.MO_135.sorted.bam-var	MO_170.MO_138.sorted.bam	MO_170.MO_138.sorted.bam-var	MO_170.MO_140.sorted.bam	MO_170.MO_140.sorted.bam-var	MO_170.MO_167.sorted.bam	MO_170.MO_167.sorted.bam-var	MO_170.MO_170.sorted.bam	MO_170.MO_170.sorted.bam-var	MO_170.MO_180.sorted.bam	MO_170.MO_180.sorted.bam-var	MO_170.MO_184.sorted.bam	MO_170.MO_184.sorted.bam-var	MO_170.MO_188.sorted.bam	MO_170.MO_188.sorted.bam-var	MO_170.MO_192.sorted.bam	MO_170.MO_192.sorted.bam-var	MO_170.MO_197.sorted.bam	MO_170.MO_197.sorted.bam-var	MO_170.MO_199.sorted.bam	MO_170.MO_199.sorted.bam-var	MO_170.MO_202.sorted.bam	MO_170.MO_202.sorted.bam-var	MO_170.MO_207.sorted.bam	MO_170.MO_207.sorted.bam-var	MO_170.MO_226.sorted.bam	MO_170.MO_226.sorted.bam-var	MO_170.MO_231.sorted.bam	MO_170.MO_231.sorted.bam-var	MO_170.MO_234.sorted.bam	MO_170.MO_234.sorted.bam-var	MO_170.MO_236.sorted.bam	MO_170.MO_236.sorted.bam-var
MO_170.c_879	7639	23.7219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0201629	0.0197641	0	0	0.0201629	0.0197641	0	0	0.30231	0.486288	12.1987	16.4861	9.01242	24.2086	0.432902	0.662247	1.16277	1.8133	0.57244	0.891928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_880	7638	24.2507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201656	0.291661	11.7059	25.3428	10.3782	21.6909	0.518697	0.746546	0.786058	1.2541	0.660123	1.01214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_881	7638	23.7585	0.383013	0.682185	0.18149	0.392464	0.0403312	0.0790482	0.18149	0.58184	0.201255	0.443134	0.0403312	0.0648878	0.100427	0.203626	0.322115	2.93903	0.141026	0.722228	0.0201656	0.0197627	0.100694	0.198753	0.0603632	0.142481	0.0201656	0.019763	0.0604968	0.0963802	0.382879	1.40126	0.201522	0.909154	0.0982906	0.276189	0.0806624	0.31622	0.120994	0.294966	0.402911	3.41911	0	0	0.0201656	0.0197625	0.551816	0.992635	9.07946	14.0107	2.50053	7.72073	0.439637	0.726414	6.58948	23.7707	0.631143	1.45977	0.0604968	0.0921067	0.0403312	0.0387098	0.221287	1.62576	0.181223	0.5395	0.0806624	0.171928	0	0	0.141159	0.791502	0.0805288	0.236465
MO_170.c_882	7637	35.9901	1.14959	3.37776	1.29077	3.91717	0.363029	0.737308	0.907306	3.85785	0.100841	0.13103	0.12101	0.261338	0.161346	0.417762	0.0403366	0.0790638	0.282356	0.86571	0.625217	1.18062	0.443702	0.753113	0.0806732	0.114523	1.06892	3.48651	1.39161	5.27614	0.363029	0.542015	0.463871	1.11783	0.0605049	0.0568523	0.0403366	0.0387131	1.25043	3.99661	0.0201683	0.0197676	1.00841	3.78494	1.23027	3.45975	0.141044	0.148954	10.3555	17.0421	5.89114	19.3752	0.410712	0.631248	1.31414	1.83094	0.2308	0.482918	1.91599	6.63737	0.262188	0.329225	1.16976	3.77956	0.665286	2.03695	0.342861	0.550983	0.100841	0.131036	0.0605049	0.0766223	0.665554	1.09007
MO_170.c_883	7635	22.4784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152305	0.170278	10.5957	15.4494	9.08497	31.3662	0.0403474	0.0590291	1.96967	3.14636	0.635404	0.973835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_884	7632	16.5126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237503	0.356753	8.34028	12.9119	5.90083	21.3841	0.271318	0.346114	1.15343	2.72361	0.609195	0.89231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_885	7627	32.0352	0	0	0.0201953	0.0197914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.282734	1.95355	0.181757	1.23494	0.0201953	0.0197915	0.141367	0.463574	0	0	0.0807811	0.155041	0.0201953	0.0197915	0	0	0	0	0.0201953	0.0197934	0	0	0	0	0	0	0.599973	1.55285	13.5122	41.6128	11.7129	73.0656	0.870938	1.4538	1.43828	2.51905	2.93152	7.60434	0.0605858	0.0973186	0	0	0.0403905	0.0775606	0.0605858	0.0973112	0	0	0	0	0	0	0.0403905	0.0791659
MO_170.c_886	7623	20.5766	0	0	0.202061	0.242062	0	0	0	0	2.29841	3.15602	0.0808243	0.17338	0	0	0	0	0.0805567	0.0740816	0.868727	1.17222	0	0	0	0	0	0	0	0	0	0	0.161649	0.323435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5672	41.0746	0	0	0.152951	0.309472	0.181855	0.338794	0.982336	1.75899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_887	7617	22.673	0.278023	1.13137	0.27655	1.11973	0.0482121	0.0675921	0.222445	0.893319	0.0808892	0.198117	0	0	0	0	0.0404446	0.0388139	0.0404446	0.0388139	0.0404446	0.0763176	0.118521	0.472558	0	0	0.154145	0.447571	0.21816	0.92548	0.409	2.36257	0.0506227	0.0628001	0.0404446	0.0613161	0	0	0.335476	1.34056	0.4698	1.88963	0.303335	0.606487	0.192179	0.235092	0.303067	0.385591	8.85617	10.4739	7.47944	26.042	0.222445	0.255494	0.894871	1.15783	0.798848	0.963314	0.160841	0.430997	0.0404446	0.038814	0.181331	0.938988	0.113031	0.238496	0.0808892	0.148559	0.0202223	0.0198161	0.141556	0.485584	0.0606669	0.144591
MO_170.c_888	7612	36.2668	1.12678	3.53642	0.849906	1.81194	0.419727	0.599893	1.27486	5.69946	0.182123	0.321633	0.0202359	0.0198296	0.0607076	0.0570328	0.0404717	0.0455416	0.182123	0.452157	0.719244	1.41578	0.574779	1.1733	0	0	1.19392	4.61489	2.00268	6.58851	0.485527	1.52062	0.701019	1.92754	0.0246583	0.0240537	0	0	1.39627	4.95372	0.101179	0.153692	1.15331	3.19933	1.45698	3.98666	0	0	10.3029	17.0448	5.42321	14.1995	0.156794	0.215828	1.02801	1.05149	0.264004	0.743613	1.80072	5.91584	0.121415	0.147185	0.660815	1.22047	0.485661	0.587841	0.342133	0.800573	0.445189	1.98031	0.363441	0.75525	0.906057	2.18606
MO_170.c_889	7608	21.7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390721	1.08375	11.1342	15.4194	7.97466	17.4458	0.257576	0.495422	1.04519	1.29082	0.9465	1.45569	0.0404934	0.0793592	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_890	7608	18.5383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301421	0.477184	9.90829	18.5516	6.45468	23.6828	0.331322	0.407984	1.22097	2.06087	0.321668	0.330888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_891	7606	21.4028	0.263278	0.636404	0.222774	0.553812	0.101261	0.193501	0.141765	0.280768	0.0607564	0.147994	0.0202521	0.0198462	0	0	0	0	0.0202521	0.019846	0.121513	0.247879	0.344286	1.26857	0	0	0.101261	0.309128	0.384791	1.76782	0.28353	1.24064	0.141765	0.324444	0	0	0.0405043	0.0793842	0.425295	2.02189	0.0607564	0.145312	0.263278	0.603934	0.324034	1.26972	0.141765	0.202727	9.44139	15.567	5.07001	15.0414	0.202119	0.30856	1.2272	2.27189	0.152897	0.190713	0.688573	4.86157	0.162017	0.518704	0.141765	0.261756	0.283262	0.903137	0.0810086	0.266833	0.0236052	0.0461167	0	0	0.465799	4.69074
MO_170.c_892	7602	26.3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539587	1.18119	12.3905	20.2301	11.1692	37.0347	0.524826	0.715111	0.911836	1.71826	0.801932	0.928662	0	0	0	0	0.00550188	0.00547258	0	0	0	0	0	0	0	0	0	0
MO_170.c_893	7595	18.3456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242579	0.394399	9.65816	19.3409	5.98428	24.2698	0.550571	0.763108	1.24795	1.50356	0.662055	1.05399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_894	7586	27.7063	0.160167	1.02383	0.168505	0.939322	0.140398	0.722453	0.194594	1.60154	0.101533	0.492041	0.0742335	0.189244	0.0481442	0.0826851	0.201587	1.41316	0.17738	1.04439	0.077461	0.212695	0.0969607	0.403376	0.382733	5.0387	0.285368	2.7589	0.0609199	0.17154	0.237359	2.19099	0.254841	2.4799	0.116191	0.493829	0.0311996	0.0310371	0.0203066	0.019897	0.277434	2.98461	0.18787	1.24553	0.0652232	0.158892	0.855971	8.41035	11.4707	29.8965	7.53429	26.9107	0.451049	1.84948	1.70468	5.13562	0.88475	4.53016	0.223911	1.73479	0.363771	4.67209	0.11646	0.458795	0.295589	3.08034	0.0734266	0.275441	0.0607854	0.145598	0.0363098	0.0433351	0.274207	2.74753
MO_170.c_895	7577	29.4888	0.304968	0.966291	0.142319	0.262671	0.426417	1.86849	0.182981	0.521706	0.0609937	0.131886	0.0609937	0.117881	0.101656	0.267496	0.0609937	0.0933721	0.0406624	0.0390119	0.203312	0.496998	0.0406624	0.0390113	0.0203312	0.0199197	0.142319	0.599202	0.16265	0.576512	0.36125	0.702127	0.3253	0.791854	0.117006	0.143998	0.215834	0.499226	0.0813249	0.146618	0.0813249	0.158469	0.221893	0.679049	0.182981	0.318356	0.559176	0.745876	9.99556	10.2509	7.9009	18.9434	0.464656	0.459105	1.98505	2.6865	3.33742	4.76634	1.05722	6.91889	0.121987	0.175537	0.3253	0.81827	0.121987	0.201122	0	0	0.0609937	0.0979503	0	0	0.0203312	0.0199197
MO_170.c_896	7574	184.405	6.1285	50.5487	6.6087	56.0096	6.07718	40.2404	8.21929	77.956	2.44073	8.61424	0.305092	0.667751	1.74448	7.13388	1.91245	8.8555	4.77196	32.587	5.65477	40.1338	4.36773	21.6449	1.05119	2.39662	7.8059	75.0904	16.316	319.153	3.5594	16.7406	2.17565	7.18164	3.76064	20.241	1.76562	8.26035	10.049	103.327	3.11059	21.5543	6.17107	49.756	9.19491	119.654	0.813578	1.316	13.24	42.8269	8.72953	44.0147	1.49488	4.66563	5.75121	31.3771	3.45178	14.7557	7.70501	57.9754	2.35695	9.66978	11.0185	143.058	3.12971	14.3237	2.51899	9.8226	3.92066	26.5806	2.09106	9.37584	4.99219	37.2325
MO_170.c_897	7567	35.5734	1.05865	2.66516	1.38439	4.07369	0.30538	0.615603	0.779021	3.02132	0.203586	0.305141	0.122152	0.232625	0.0203586	0.0199461	0.264662	0.374816	0.366455	0.653167	1.03829	2.92552	0.264662	0.406096	0	0	0.84549	2.23149	1.47095	3.3853	0.793987	2.74929	0.671835	1.81418	0.244304	0.748514	0.0203586	0.0199445	1.50074	6.40378	0.183228	0.410526	1.01793	2.48241	0.997438	3.12581	0.0407173	0.0390616	10.4978	16.4822	5.9698	15.4405	0.253337	0.281698	1.36201	1.94492	0.323851	0.466091	1.16233	3.69618	0.0610759	0.0980709	0.642039	1.39671	0.42052	0.865302	0.438587	0.793182	0.285021	0.459771	0.101793	0.172902	0.460698	0.702698
MO_170.c_898	7565	243.104	8.76076	44.4098	9.42225	36.17	8.70762	33.072	10.299	43.2991	2.465	5.04232	0.224005	0.377567	1.58058	3.7394	1.6998	3.84512	5.31477	17.2065	7.94026	25.1382	5.51949	16.0518	0.529467	0.694514	10.9246	67.5208	21.2402	146.458	2.56588	6.40358	1.67444	2.69906	3.24949	7.80802	1.24221	3.26877	11.4248	52.5064	3.14713	11.2977	9.17559	34.4802	12.0669	53.0257	0.938098	1.73356	18.7446	40.6327	11.5405	31.9958	0.903709	1.39319	7.10249	18.0814	1.51841	2.1385	12.4316	65.9385	3.86285	11.5408	19.5574	126.561	7.00472	25.8927	4.43479	14.6049	6.48348	26.822	3.62481	6.69793	5.78274	18.9099
MO_170.c_899	7555	227.748	10.4236	122.678	8.92262	98.1274	8.43133	95.7719	7.30479	80.3432	5.02701	32.2567	0.449561	0.914742	2.2208	9.04268	3.90722	19.2775	9.11222	100.474	8.2293	109.059	5.3734	39.5761	1.50182	9.71364	10.1572	143.049	21.3074	585.402	6.04889	50.3887	4.17704	27.0079	4.45631	35.8141	2.47171	11.0653	12.8829	205.242	2.4266	15.6403	8.85726	109.296	10.9966	166.611	1.13018	1.62647	13.6131	39.5232	6.23808	18.5547	2.11519	7.14632	4.36651	13.0141	2.5688	15.1052	8.29885	98.8403	3.07468	14.8469	10.8735	200.06	4.61796	38.0575	4.23376	32.6958	5.10317	42.8238	1.54099	6.47107	5.28724	37.3857
MO_170.c_900	7546	277.392	9.82518	82.3358	10.479	87.3606	10.2773	105.575	13.4647	164.808	2.94849	18.2678	0.36709	0.614796	1.92807	6.07502	2.67739	12.5456	6.38386	61.8676	8.5722	73.976	6.28651	45.9287	3.38683	74.2215	10.9973	92.3162	22.4552	404.617	4.4278	36.4194	2.87101	13.6773	4.51339	49.4821	1.9447	7.95277	12.1828	124.118	3.15265	16.2054	10.7273	101.212	13.3474	121.754	1.77461	4.821	19.8859	59.3606	15.2687	63.1063	3.21877	36.076	8.35168	48.7389	3.01284	26.3756	11.6701	77.1296	4.9516	30.2522	19.4314	207.184	5.6156	23.9294	3.71931	11.2425	6.77015	46.6519	4.23986	15.1597	6.26501	33.1337
MO_170.c_901	7542	150.604	5.38285	33.0134	4.99919	27.8172	5.33063	42.3637	6.8516	64.4397	1.87933	7.22031	0.347267	0.543039	1.08266	2.71762	1.11107	3.30995	2.9789	21.2843	4.54721	27.4884	2.98214	15.8356	0.857955	6.61886	6.36039	57.9866	13.2784	242.564	2.49107	12.8643	1.36864	5.01968	1.9701	6.16126	0.58171	1.59939	8.53558	101.809	1.4904	9.01497	4.92884	34.9004	7.80628	78.3259	0.812906	1.52841	14.8734	64.3127	9.41031	35.9643	1.3194	2.32153	4.92316	14.5634	1.22078	3.11594	6.32251	56.6317	1.94697	7.71995	10.2001	149.945	2.99811	17.1886	1.93655	7.16256	3.27976	24.4173	0.857955	1.77381	3.33996	19.753
MO_170.c_902	7538	122.242	4.72117	36.0637	4.27166	41.9382	5.48308	38.3814	5.964	48.8557	1.469	8.96575	0.14307	0.163499	1.30807	6.1852	1.16256	5.24221	3.36911	35.9564	3.67109	34.4743	2.26218	14.9561	0.714266	3.27431	5.61776	76.498	9.19464	168.843	2.08473	10.3191	1.45114	5.6647	1.78181	9.12717	0.377098	0.859808	6.26854	85.7313	1.16486	7.14336	4.07729	39.4321	5.76367	78.2231	0.732404	1.31391	13.2765	30.964	9.2006	30.9399	1.15891	3.06617	4.01895	8.07976	1.37832	3.06261	3.71955	36.3195	1.41946	6.09918	5.49337	81.2253	2.08473	13.3585	1.32851	6.72292	2.53384	19.0651	0.96007	5.19581	2.61613	20.5756
MO_170.c_903	7538	20.9036	0.0204385	0.020018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530319	0.732673	10.2289	12.9551	6.54995	15.9155	0.650108	1.38696	1.04237	1.33697	1.88156	3.09317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_904	7532	182.976	5.95245	22.5594	7.1081	34.2154	5.94771	30.3362	8.97629	73.8706	1.63641	4.44188	0.225007	0.311512	1.3705	3.87275	1.26822	3.94689	3.55852	11.8891	5.44107	22.5695	3.53874	13.0232	0.572744	1.4858	8.05838	47.0894	17.8365	229.385	2.10688	6.79031	1.12503	2.49363	2.04538	3.96642	0.754809	1.5911	9.22528	56.928	2.12625	9.94237	7.58886	49.8078	9.60959	67.959	0.849905	1.52063	15.2582	34.135	7.74451	29.2034	0.92712	2.61208	6.17705	15.006	1.29017	1.63362	9.85898	81.0127	2.79829	8.51025	13.1399	120.239	5.05242	20.5757	3.10918	10.7175	4.35654	27.6644	2.27052	6.07145	4.07031	16.401
MO_170.c_905	7526	313.414	11.6825	58.8116	10.0864	65.8601	10.3663	50.565	18.6327	112.796	3.74105	15.8156	0.4093	1.04288	2.08338	6.07989	2.97465	10.6787	6.44577	35.2168	8.2622	29.1657	6.52034	28.9596	0.859273	1.67046	13.2373	92.1393	27.9685	352.522	4.62595	23.3934	2.70146	9.38486	3.88571	11.6829	1.44387	4.2081	16.2585	111.031	5.46434	33.094	13.0616	70.7605	15.0598	91.804	0.88327	1.05285	22.3579	76.6476	14.2448	49.7577	1.21285	2.73497	6.82199	12.2811	2.41608	5.04247	15.3427	82.1228	3.97329	8.6093	26.1186	179.133	6.9897	22.5505	5.27034	23.9643	10.5271	59.1352	4.11415	14.2915	7.37053	35.455
MO_170.c_906	7523	23.1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387631	1.0313	11.6879	23.5095	8.87943	21.5992	0.450563	0.709355	1.15625	2.10499	0.576021	0.65772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_907	7516	98.9191	3.1978	13.9551	3.44936	12.9514	3.54833	27.3494	3.90768	17.7239	0.799484	1.56532	0.223731	0.422706	0.523894	0.923673	0.809938	1.24226	2.25468	6.08585	2.32867	7.31819	2.39614	9.86158	0.655987	2.96436	3.26867	18.1223	7.53516	77.6978	1.22346	2.3827	0.517784	0.626617	0.934021	2.01589	0.225496	0.353098	4.56096	27.7051	0.942981	4.08381	3.79962	24.3898	4.22468	23.9383	0.374695	0.667996	11.5654	23.8295	7.6663	33.2742	0.665897	0.867972	3.7912	7.97946	1.18463	2.28116	4.53136	29.6378	1.2035	2.68506	6.81564	61.9101	2.06802	7.26326	1.57562	5.04992	2.45262	17.3009	1.47597	4.35897	2.21966	9.27669
MO_170.c_908	7509	24.2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205191	0.0201055	0	0	0	0	0	0	0	0	0	0	0	0	0.0410382	0.080422	0	0	0	0	0	0	0.402093	0.776143	12.5181	20.4351	8.7232	19.9767	0.717896	1.72255	1.0303	1.83997	0.830412	1.23328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_909	7501	22.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430962	0.918626	10.3668	14.8208	7.18215	16.0631	0.854714	1.1813	1.6089	3.52003	1.97347	2.42039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_910	7501	23.0554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205414	0.0201226	0.961366	2.08204	11.2559	29.7873	6.92273	10.5709	0.779622	1.24744	2.13794	2.94499	0.977282	2.03016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_911	7498	50.6381	0	0	5.26062	7.28143	0	0	0	0	0	0	0	0	1.3567	2.19228	0	0	0.246598	0.276449	0	0	0.0821992	0.0754488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.735	44.4712	1.31002	2.42084	0	0	0.469652	1.23811	21.1773	334.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_912	7497	18.4821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3905	0.839951	8.24268	12.2649	7.65306	32.2311	0.349394	1.22463	1.51763	2.56698	0.328842	0.37484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_913	7497	9.58963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.36355	16.2848	0.123316	0.209982	0	0	0	0	0.0616578	0.0962476	0	0	0	0	0.0411052	0.0394127	0	0	0	0	0	0	0	0	0	0
MO_170.c_914	7496	13.4762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382793	0.490595	7.2434	7.78833	4.6379	12.8825	0.123332	0.195836	0.616662	0.834695	0.472094	0.744807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_798	6413	40.5577	1.26665	2.80429	1.39837	3.7408	0.626856	1.61593	0.433977	0.726022	0.458087	0.4904	0.120549	0.153301	0.144659	0.360442	0.0482197	0.045899	0.385758	0.693097	1.20549	2.18303	0.675076	1.34616	0.0482197	0.0823102	1.42248	3.21242	1.92863	5.86238	1.13316	2.3033	1.37426	3.75196	0.192879	0.493281	0	0	1.49449	3.89345	0.0964394	0.135377	1.54303	3.41462	1.7118	6.16945	0.170685	0.210256	10.247	14.5032	5.7407	22.9481	0.342807	0.375114	1.18474	1.59142	0.24525	0.530653	0.964394	2.3747	0.0723296	0.0671028	1.20517	4.80779	0.361648	0.551255	0.361648	0.515816	0.843685	4.06514	0.265208	0.927565	0.843366	2.07323
MO_170.c_799	6412	19.8499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.291121	0.650083	8.69978	10.2856	8.55573	14.0799	0.39077	0.526515	0.991377	1.12307	0.921111	1.29137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_800	6410	57.4006	2.73962	14.737	2.78834	17.4024	0.759904	2.46261	0.796006	4.35507	0.747764	2.29096	0.0723642	0.11539	0.217093	0.569731	0.964537	2.53917	1.20607	7.15126	1.51965	8.33511	0.844249	2.41662	0.0964856	0.131623	1.83291	8.23741	2.7016	29.3464	2.21901	18.5244	1.95383	13.4137	0.16885	0.265323	0.0964856	0.116923	2.16645	13.093	0.217093	0.410919	1.51965	5.68451	2.99105	24.6289	0	0	9.25048	24.2094	8.76246	42.4107	0.507029	1.31174	1.88195	3.67683	0.735623	0.904518	2.09792	14.3067	0.217093	0.615744	1.18099	5.16242	0.626677	1.52618	0.844249	4.70407	1.42284	7.68219	0.434185	2.07538	0.820128	3.93518
MO_170.c_801	6405	19.5031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386251	0.462552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5461	36.5051	0	0	0	0	0.0479616	0.0769984	0.0724221	0.115481	0	0	0	0	0	0	0.377938	0.529343	0	0	0.0724221	0.115478	0	0	0	0
MO_170.c_802	6404	18.5465	0.0241445	0.0235642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458427	0.674041	9.83914	13.9453	5.44963	20.5893	0.601375	0.737781	1.09658	2.10991	1.07723	0.90159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_803	6399	214.198	9.13794	26.8581	11.2853	44.7474	8.48888	26.4137	5.99168	19.4194	3.03729	7.63818	0.241639	0.507518	1.41767	3.12295	6.86494	16.0348	8.19891	20.2609	7.49736	12.625	4.83245	8.0227	0.844295	1.13216	9.85854	36.0298	15.8613	56.5124	14.4695	71.9155	11.9027	50.3694	2.99632	4.76581	1.7294	3.58893	9.98592	37.9535	2.43959	6.8734	7.56217	18.7577	9.14626	35.8309	0.144983	0.151501	13.3133	25.2789	12.9008	41.4683	0.897264	1.67735	2.91967	3.71575	1.0008	1.40185	7.93487	22.7455	1.06065	1.48919	6.64522	13.4843	3.02048	7.75874	3.30885	6.80791	3.23604	7.64704	0.989918	1.44501	3.03553	6.8882
MO_170.c_804	6392	67.0465	2.74992	7.04805	3.0181	6.40053	1.49936	4.75986	1.40308	3.32912	0.24191	0.348772	0.217719	0.34978	0.0634412	0.107819	0.611983	0.957563	0.628965	1.28418	2.64643	8.15589	1.52403	4.90473	0.314483	0.395384	3.09644	8.04865	3.2174	8.93886	1.54822	2.94673	1.64499	3.71969	0.120955	0.185494	0	0	3.60429	11.5094	0.383851	0.691662	3.04422	9.32268	2.56168	4.92101	0.118872	0.10477	10.6898	20.2194	7.56552	25.2051	0.529798	0.887527	1.40644	2.70064	0.352451	0.538173	3.69273	10.5705	0.532201	0.705969	2.92711	13.0163	1.66886	4.35164	0.987184	1.95211	0.864947	2.17542	0.314483	0.769471	1.25457	2.92023
