contigName	contigLen	totalAvgDepth	MO_005.MO_004.sorted.bam	MO_005.MO_004.sorted.bam-var	MO_005.MO_005.sorted.bam	MO_005.MO_005.sorted.bam-var	MO_005.MO_007.sorted.bam	MO_005.MO_007.sorted.bam-var	MO_005.MO_010.sorted.bam	MO_005.MO_010.sorted.bam-var	MO_005.MO_034.sorted.bam	MO_005.MO_034.sorted.bam-var	MO_005.MO_035.sorted.bam	MO_005.MO_035.sorted.bam-var	MO_005.MO_039.sorted.bam	MO_005.MO_039.sorted.bam-var	MO_005.MO_042.sorted.bam	MO_005.MO_042.sorted.bam-var	MO_005.MO_046.sorted.bam	MO_005.MO_046.sorted.bam-var	MO_005.MO_071.sorted.bam	MO_005.MO_071.sorted.bam-var	MO_005.MO_073.sorted.bam	MO_005.MO_073.sorted.bam-var	MO_005.MO_074.sorted.bam	MO_005.MO_074.sorted.bam-var	MO_005.MO_077.sorted.bam	MO_005.MO_077.sorted.bam-var	MO_005.MO_082.sorted.bam	MO_005.MO_082.sorted.bam-var	MO_005.MO_098.sorted.bam	MO_005.MO_098.sorted.bam-var	MO_005.MO_102.sorted.bam	MO_005.MO_102.sorted.bam-var	MO_005.MO_103.sorted.bam	MO_005.MO_103.sorted.bam-var	MO_005.MO_106.sorted.bam	MO_005.MO_106.sorted.bam-var	MO_005.MO_133.sorted.bam	MO_005.MO_133.sorted.bam-var	MO_005.MO_135.sorted.bam	MO_005.MO_135.sorted.bam-var	MO_005.MO_138.sorted.bam	MO_005.MO_138.sorted.bam-var	MO_005.MO_140.sorted.bam	MO_005.MO_140.sorted.bam-var	MO_005.MO_167.sorted.bam	MO_005.MO_167.sorted.bam-var	MO_005.MO_170.sorted.bam	MO_005.MO_170.sorted.bam-var	MO_005.MO_180.sorted.bam	MO_005.MO_180.sorted.bam-var	MO_005.MO_184.sorted.bam	MO_005.MO_184.sorted.bam-var	MO_005.MO_188.sorted.bam	MO_005.MO_188.sorted.bam-var	MO_005.MO_192.sorted.bam	MO_005.MO_192.sorted.bam-var	MO_005.MO_197.sorted.bam	MO_005.MO_197.sorted.bam-var	MO_005.MO_199.sorted.bam	MO_005.MO_199.sorted.bam-var	MO_005.MO_202.sorted.bam	MO_005.MO_202.sorted.bam-var	MO_005.MO_207.sorted.bam	MO_005.MO_207.sorted.bam-var	MO_005.MO_226.sorted.bam	MO_005.MO_226.sorted.bam-var	MO_005.MO_231.sorted.bam	MO_005.MO_231.sorted.bam-var	MO_005.MO_234.sorted.bam	MO_005.MO_234.sorted.bam-var	MO_005.MO_236.sorted.bam	MO_005.MO_236.sorted.bam-var
MO_005.c_1075	8156	64.4002	6.35211	17.1636	8.58431	14.7701	16.8148	87.9146	0.735573	3.75338	1.73507	3.46478	0	0	0.390832	1.10332	0.104921	0.115657	1.50687	3.56227	1.10842	1.84755	1.88384	2.36759	0.867599	1.27547	3.57757	6.55467	3.70659	6.86031	0.185611	0.274837	0.22633	0.271829	0.207469	0.325604	0.0377217	0.0577972	2.40857	3.939	0.735573	1.58117	1.07507	1.50849	1.54472	2.07263	0	0	0.260055	0.420059	1.71596	5.21585	0	0	0	0	0.0544592	0.084753	0.369223	0.314885	0.905321	4.98644	0.414939	0.852746	0.320635	0.333522	1.14252	1.57416	1.61791	4.24998	0.0188609	0.0185047	3.79078	7.21073
MO_005.c_1076	8153	338.234	16.3477	34.8877	14.1248	24.0443	8.46358	20.1644	10.0545	32.1555	9.03724	11.3349	1.60377	2.74489	2.63576	6.9284	4.04498	6.26276	12.4839	22.6289	17.5111	32.4508	13.8427	30.417	1.78458	2.56919	24.4548	64.4987	20.1012	51.7074	12.3665	27.8724	11.4904	20.9158	6.56391	14.5602	2.35799	3.9367	20.7973	58.213	7.04773	23.4084	18.4381	44.7722	27.3832	52.2106	0.0376109	0.0491927	0.132075	0.148891	0.645133	1.24538	0.113208	0.23737	0.0377358	0.0363233	0.0754717	0.0917682	16.8284	38.6721	4.3971	7.99638	10.4318	18.2875	13.7503	24.8681	5.82706	8.71418	9.48794	17.4051	2.55567	6.40412	10.9783	28.0555
MO_005.c_1077	8148	224.293	11.9276	27.6123	13.6793	28.7469	11.1935	37.2949	14.7742	54.8585	2.69467	4.41442	0.358715	0.601235	2.20893	5.03631	0.825581	1.48628	4.05876	10.866	13.2703	32.916	9.9021	21.1955	0.387722	0.665638	15.0219	43.1439	17.8126	62.052	2.02	4.81102	1.5974	3.14244	2.32308	7.0071	0.320955	0.518107	13.4545	58.5746	5.79532	19.3226	11.1774	24.2486	14.347	29.9029	0.590148	5.64542	0.32033	0.589622	0.151038	0.317033	0.741185	9.16473	0	0	0.178795	0.330182	9.52001	25.8993	3.65504	8.76712	7.04264	19.0828	7.44911	15.1119	5.23593	12.9325	6.03426	25.2918	4.84396	11.1919	9.37934	19.0158
MO_005.c_1078	8144	316.087	14.3174	49.1119	13.9867	31.9189	14.4742	42.6723	15.5801	45.2243	7.68426	12.5153	1.04566	1.43211	3.57781	7.36217	4.02427	6.07955	12.8125	34.3813	14.3276	49.9086	9.87441	26.1849	2.53365	7.76773	18.295	45.5828	35.6735	170.215	8.11121	19.5443	7.04178	19.5278	6.59094	12.6305	3.75569	10.3271	15.1766	50.8976	4.30711	14.0568	12.3745	21.8148	16.0797	31.9346	0.366025	0.992375	2.64436	8.06717	1.30073	4.6945	0.29347	0.644646	1.99162	6.14123	0.377783	0.772484	12.1949	31.8919	3.9661	5.65993	17.8057	32.6927	5.52264	10.318	5.38942	9.23686	9.75256	42.2612	3.57968	9.85683	9.25694	12.7306
MO_005.c_1079	8137	376.954	13.7249	44.5079	13.4827	35.2948	14.4993	69.5651	19.7282	79.83	5.67748	20.4471	0.415926	0.560272	4.10054	15.0092	4.42657	10.1492	10.9316	58.3583	14.243	63.078	9.84074	23.2246	2.98297	23.9249	18.1361	71.9981	37.7388	210.258	6.87279	37.1695	6.01202	18.612	5.36034	16.3282	2.53036	8.64623	21.8633	115.981	5.71529	21.4678	14.6024	33.1623	22.2589	79.4059	0.401152	0.623932	10.604	72.8839	8.16114	41.1345	1.57343	4.28647	5.16865	14.9386	1.85113	5.57399	19.3034	66.3356	5.79767	16.6674	29.0076	130.919	7.72593	22.6124	5.48541	11.4001	10.9892	60.4431	5.97659	10.7683	9.76474	22.7627
MO_005.c_1080	8133	326.808	15.2346	66.8782	15.4328	33.3948	10.9926	33.3449	12.3693	48.2523	6.85394	22.9752	0.283728	0.705419	3.25191	5.99561	5.55017	13.8694	10.5453	35.0623	14.7047	32.9599	10.953	28.1683	4.51509	16.5828	18.1752	74.876	17.9101	79.2558	4.92797	9.29491	3.61456	6.69762	2.95328	4.96007	3.5196	8.00686	18.2319	84.9025	22.2026	98.3242	14.683	48.1494	21.3069	88.5803	0.230615	0.312538	4.04973	10.4449	13.3118	58.8685	0.31993	0.658833	0.979206	1.63975	0.542152	0.651652	10.0517	28.3695	9.42603	32.4902	11.4763	42.1086	6.33872	11.6633	4.9772	10.1911	15.5688	58.1574	2.67105	7.26237	8.65226	22.4717
MO_005.c_1081	8133	145.46	10.6798	22.6236	10.8926	13.1266	6.62107	16.5835	4.72492	14.9748	2.35738	3.90961	1.02042	1.17454	1.05587	2.03284	1.82989	3.03394	3.46799	9.61134	5.86509	10.7695	3.90204	6.26021	0.867594	1.84686	7.66028	15.8643	20.6369	44.144	4.43142	12.8904	5.2568	14.0561	0.321558	0.363021	0.604535	2.37703	11.0354	17.9704	1.116	3.16059	5.77665	8.34342	8.23938	12.2666	0	0	0.94576	6.9253	0.529625	1.91234	0.0378304	0.0364049	0.125767	0.221462	0.0189152	0.0185596	9.07441	32.6286	0.589002	0.874666	3.53802	13.726	1.76087	2.79131	2.55167	4.87339	3.50971	14.0874	0.396468	1.12007	4.01866	5.42439
MO_005.c_1082	8126	309.533	14.4337	40.4031	13.4194	22.6186	7.88954	13.4441	7.60218	16.048	6.7673	12.0896	1.13591	1.71819	2.85745	5.07189	3.6754	6.24044	11.8916	33.2641	15.0021	35.071	12.1963	26.0144	1.88403	3.11438	20.6937	61.5012	19.1553	39.9338	10.5569	20.8278	13.4095	23.9165	7.11948	16.2865	3.70863	7.1395	17.0848	35.8198	6.39845	26.9092	16.891	51.4278	25.613	65.465	0	0	0.391048	0.394865	1.24875	3.9888	0.0857573	0.243412	0.187813	0.323553	0	0	14.3252	33.1548	4.57335	9.54237	10.3553	29.1866	12.9252	35.5452	5.05002	9.50492	7.96916	17.8224	2.39017	4.9664	10.6453	27.2527
MO_005.c_1083	8125	312.773	15.9537	50.3205	14.4028	32.1721	12.2182	30.5025	19.0428	73.9965	3.72577	7.93978	0.208276	0.187735	3.23273	7.23691	1.44727	3.31693	6.53944	20.1997	19.5556	63.2979	13.6058	49.7094	1.33016	2.83832	22.3631	78.2509	23.635	73.1957	2.86784	9.86388	3.58671	12.1266	6.75072	42.4622	1.00339	3.02272	19.4681	69.2643	9.79687	38.7785	16.763	37.3521	18.4485	48.2224	0.241505	0.622623	0.538307	1.17809	0.22721	0.349178	0.04	0.100598	0.132539	0.171673	0.0757367	0.0960947	13.129	29.5949	4.98295	5.30098	11.6831	22.2682	10.9827	33.9998	7.31574	21.1101	7.89292	23.1412	7.07636	19.2457	12.5096	40.3307
MO_005.c_1084	8122	338.871	15.8429	38.9615	15.9422	41.4616	12.1346	30.3505	10.9059	30.8709	6.95296	18.5964	0.946814	1.4673	3.99298	8.40192	4.4433	6.79651	10.9308	28.0312	16.6923	52.508	10.8068	50.3475	2.45911	6.83778	22.3749	122.856	20.6805	66.1766	4.26004	7.18296	4.28287	8.83384	3.48557	6.02533	4.11277	10.2093	19.7269	78.0838	25.8343	130.635	16.3423	48.9499	23.6619	99.8716	0.0568239	0.0536041	4.39338	16.6263	8.61189	48.7791	0.0870547	0.127907	0.60286	1.2747	0.368916	0.459633	13.8423	56.7755	5.55457	9.21127	9.11942	17.882	7.60825	16.2967	5.63522	12.9193	13.5575	50.7649	2.74448	6.20485	9.87519	26.1524
MO_005.c_1085	8119	7.22914	0.284226	0.379193	6.81227	8.12716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0568453	0.0556298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378968	0.0372181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378968	0.0364642	0	0	0	0	0	0	0	0
MO_005.c_1086	8116	342.829	15.8413	25.7423	12.7857	21.7174	7.70989	11.6203	9.65365	29.214	7.72935	14.9224	1.01155	1.69128	2.15378	4.6618	3.91012	5.16987	13.9082	31.553	17.1172	37.2609	15.1385	22.912	2.22458	2.32471	23.2821	63.455	21.3066	50.1935	11.4095	25.4988	12.2404	22.3386	5.72609	8.81089	3.70123	6.52874	19.2193	35.8396	7.41426	18.341	20.1392	45.0167	26.8057	72.1617	0.0568667	0.0732263	0.303289	0.615522	0.853	1.13174	0.113733	0.146012	0.151644	0.253937	0.0379111	0.0744142	18.3725	39.5991	5.00992	9.16064	12.3982	29.4004	14.283	38.4405	5.46046	8.52312	10.5351	30.3735	2.65127	5.55033	12.1742	27.7957
MO_005.c_1087	8112	237.837	10.0133	16.6172	8.66604	9.27282	8.2576	18.484	9.02901	32.2369	4.53441	8.90001	0.777066	1.45849	3.42565	6.27205	3.23248	4.15133	6.35217	10.3615	11.9165	32.5887	7.8469	15.2229	0.36423	0.865012	16.6875	51.5422	21.5107	52.0818	4.09018	12.4453	3.14946	4.81523	0.614167	0.485474	1.09005	1.53556	18.3271	34.4066	2.9372	11.7363	12.6939	34.2342	14.7359	24.9829	0	0	0	0	0	0	0	0	0	0	0	0	14.8489	24.1396	1.30834	2.46679	28.8126	71.2156	3.86235	5.35509	2.99221	4.81034	7.24516	23.0737	2.34062	4.38363	6.17571	8.73882
MO_005.c_1088	8106	100.728	6.18376	16.1698	9.42748	27.5318	4.08899	12.8747	3.59314	12.0874	1.79588	4.70565	0.721217	1.13837	0.641403	1.78252	1.00591	1.69033	2.27753	6.17423	3.95802	7.50299	2.67961	3.75382	0.759175	2.30423	5.25729	10.5436	13.1205	51.2542	3.67383	6.38792	3.11023	7.34342	0.379588	1.09939	0.246732	0.577879	7.97725	20.615	1.18037	6.98033	5.20111	8.77514	5.7446	18.1613	0	0	0.0585721	0.0742491	0.0189794	0.0186235	0	0	0.0189794	0.0186243	0.0189794	0.0186224	5.8645	18.7754	0.357215	0.404131	2.77061	5.78079	2.59992	5.36875	1.36652	1.93355	1.30907	3.69298	0.512443	1.2812	2.80895	6.62611
MO_005.c_1089	8102	12.3846	0.417757	0.844387	11.7769	29.5942	0	0	0	0	0	0	0	0	0	0	0	0	0.0379779	0.0745421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189889	0.0186356	0	0	0	0	0	0	0	0	0.132923	0.312452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_991	8101	365.641	19.0289	50.7487	14.1217	35.8275	17.3437	58.9248	18.0736	60.9221	9.12652	22.1932	1.37744	2.1978	6.65614	15.8878	5.33782	6.77485	15.5523	43.7537	15.9069	31.2428	9.70834	20.9519	3.26324	7.66062	24.7315	95.1412	39.6909	241.628	10.0407	20.1905	6.43881	10.7827	8.10703	15.4443	4.05848	6.58585	20.4959	54.3488	4.47654	13.2214	14.3329	31.6718	20.8287	65.2667	0.205635	0.245109	2.65463	9.25465	1.48132	5.26732	0.513143	0.931628	2.78003	7.73725	0.378946	0.675866	11.8726	37.6522	4.20475	10.0812	17.8534	49.3078	6.26424	11.5595	5.88052	10.1162	9.81776	45.5777	2.92756	5.33804	10.1085	18.2458
MO_005.c_992	8100	68.7559	6.95635	13.8966	9.54088	12.7928	11.7039	35.1049	0.911698	2.561	2.05132	4.03996	1.17761	2.18328	0.227925	0.360214	0.0949685	0.118177	2.60981	5.08105	1.01283	1.46985	1.63019	2.18754	0.714214	0.976311	3.32327	9.73595	4.82918	8.8438	0.602013	1.05475	0.531824	0.83218	0.227925	0.206707	0.0759748	0.0946276	1.97572	2.83679	0.968679	2.6147	0.998994	1.26934	1.72717	1.82241	0	0	0.673962	1.29507	1.22755	3.15825	0.0934591	0.138325	0.0569811	0.0537371	0	0	1.2156	3.05879	1.61447	4.94145	1.58679	3.73963	1.51509	3.08272	1.03748	1.38587	1.57648	6.27181	0.265912	0.535457	3.99962	9.25514
MO_005.c_993	8099	149.229	9.40068	24.1555	8.90628	14.5193	5.74991	18.1174	7.47289	28.2563	4.07007	6.01095	1.02579	1.90445	1.60662	2.64841	2.61366	4.54543	6.02189	9.465	5.34721	11.6751	3.67178	9.25046	1.44999	2.17802	7.28469	20.2567	7.07938	15.3162	8.46496	18.9565	7.45352	14.1355	1.23475	2.53708	0.265945	0.476592	12.31	38.0518	2.52648	11.8366	7.97081	18.8585	12.5704	34.5089	0.122405	0.190972	0.322934	0.389262	0.246949	0.691054	0.0189961	0.0186383	0.113977	0.176959	0.0189961	0.0186428	7.7289	16.6012	1.84149	3.43653	5.51956	11.8344	2.4315	3.97448	1.64448	2.64124	1.32482	5.42922	0.740345	1.79782	2.65631	4.32561
MO_005.c_994	8098	293.841	12.0413	27.2182	11.3552	15.6649	9.89469	23.4855	15.3412	53.8126	2.3426	4.13189	0.160669	0.214146	2.19527	3.68729	2.31995	3.63146	6.22257	13.0349	10.6714	16.6424	8.29253	13.5094	0.821968	1.23509	13.9137	28.2105	27.7677	49.6371	3.73415	5.60752	2.20433	2.50793	4.00868	5.74834	1.44955	2.90965	18.0257	37.2714	4.04819	18.3292	13.5751	50.8748	14.9931	25.4105	0.659285	1.23557	10.1829	60.235	7.21666	37.6151	0.959487	2.51622	4.44426	12.1433	0.617891	1.19173	19.1485	55.6988	4.03712	6.39857	23.7096	50.7077	8.01321	20.5593	5.21364	11.7932	9.62255	26.4743	4.90488	11.9073	9.73201	20.4095
MO_005.c_995	8096	117.152	8.37491	17.0052	9.33702	13.8767	6.86018	11.5922	4.76189	10.6448	1.61012	2.25882	1.25359	2.70876	0.448276	1.01877	1.2108	1.87209	2.56846	3.05729	4.53272	11.4002	4.20174	5.4886	0.88447	1.81721	6.06959	11.6269	16.2163	32.7841	3.47747	6.13385	3.86068	7.06448	0.133023	0.196405	0.163604	0.382801	8.64259	13.5687	0.684118	2.8374	5	7.25135	6.90763	14.955	0	0	0	0	0	0	0	0	0	0	0	0	6.77196	11.3169	0.590486	0.772975	3.3116	5.96907	1.67342	2.86621	2.40259	4.97718	1.54216	7.83019	0.11402	0.101033	3.54669	7.94345
MO_005.c_996	8095	382.624	16.3994	77.3853	16.4282	53.8529	18.2278	105.443	16.582	85.1446	8.77709	27.6674	0.855255	0.895481	5.30598	11.6876	4.67489	12.9824	15.3332	73.0608	17.1873	52.2969	9.95343	29.7526	4.84355	30.842	21.1085	100.545	41.3369	322.919	10.657	46.4091	5.57483	11.9397	8.13593	34.4083	4.18326	13.4456	22.6336	121.331	5.31353	21.3116	14.4162	45.8066	21.4795	98.6538	0.431466	0.571362	6.2467	35.359	4.95872	27.064	1.56828	6.8229	5.08131	21.852	1.59585	5.062	13.5727	65.0338	4.83159	15.9733	18.0491	90.2694	5.90824	18.9572	5.1061	11.5146	10.8973	39.8656	4.57596	14.6757	10.3932	33.9972
MO_005.c_997	8092	122.691	7.66897	16.4116	10.2795	16.0143	4.68761	9.83957	4.52934	12.1928	2.05339	5.38808	0.836565	1.04219	0.53236	0.674086	1.19491	2.02499	3.19554	6.79112	4.90582	8.61539	3.59053	7.51847	0.904432	1.47704	6.94145	18.5833	20.8873	43.2777	4.42269	9.79974	4.85847	12.9475	0.303828	0.551777	0.220599	0.383249	8.88655	21.7328	0.39927	1.10992	6.49244	13.6314	6.14266	9.39718	0	0	0.122765	0.208398	0	0	0	0	0.0550239	0.074189	0	0	6.20247	9.13741	0.551372	1.18094	2.75648	5.56986	2.06195	2.15363	1.86779	2.85516	1.35961	3.6573	0.30345	0.860824	3.47595	8.63051
MO_005.c_998	8091	286.278	13.9641	30.7695	12.1291	33.3562	13.2566	37.8775	15.5644	48.7846	6.20539	15.5095	0.85556	1.93579	3.33522	5.66396	3.30185	7.10248	9.96575	37.3685	13.1004	26.1243	7.48558	19.7655	1.94875	4.4335	16.8525	31.5921	29.9266	97.8141	7.46543	37.6735	5.07568	8.68612	5.2001	9.25587	2.4881	6.78465	17.2522	49.6851	5.06057	19.9289	10.7449	25.2613	16.2394	60.4021	0.171137	0.287214	1.813	4.26177	1.26495	3.38411	0.30374	0.45913	1.58897	5.71128	0.342274	0.786385	12.0669	40.4629	4.56882	7.92171	16.5509	60.5758	5.42299	11.0094	5.25589	12.5294	7.56466	30.8719	3.32679	8.89935	8.61881	18.9476
MO_005.c_999	8091	15.7052	2.5114	5.46644	12.9299	21.3032	0	0	0	0	0.0380305	0.0401108	0	0	0	0	0	0	0	0	0.0380305	0.0378449	0.0380305	0.0426242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190152	0.0186593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190152	0.0186604	0	0	0.0357638	0.0478418	0.076061	0.0702944
MO_005.c_1000	8090	262.479	12.931	39.4025	15.035	49.2146	12.2203	44.0678	11.4707	54.2481	5.09673	13.4592	0.513476	0.68394	2.56662	7.21603	2.71877	3.63064	7.80151	28.971	12.5588	63.384	9.37141	33.0265	1.75705	2.65223	16.769	93.3765	14.4948	73.3873	3.07531	6.45791	3.79446	8.9074	2.33652	4.72965	2.23942	8.37984	15.3832	100.139	20.2668	140.481	13.3591	67.4962	18.2937	88.9764	0.0380353	0.0365888	1.08778	3.429	2.22229	15.3782	0.0950882	0.141728	0.0467254	0.0445531	0	0	9.92758	31.3176	4.11348	8.55679	8.69257	19.0009	5.8699	13.2024	4.34333	8.99472	12.195	58.1026	2.92733	9.24603	6.86637	14.5687
MO_005.c_1001	8088	147.977	10.6684	23.2663	11.7661	26.3043	7.52305	20.0789	6.61287	19.8716	1.83598	3.49906	1.36961	2.35778	0.608718	1.08764	1.52179	2.5975	3.17611	5.38563	5.8618	12.0318	4.64966	9.9978	0.836987	1.53343	8.62572	29.3823	20.9327	59.3534	5.25334	8.78292	4.41711	7.62019	0.983623	3.06474	0.491434	0.652889	11.6795	28.7742	0.951121	4.87824	6.13769	13.6232	8.35059	22.3772	0.0190224	0.0186631	0.266314	0.784278	0.114135	0.17723	0.0570673	0.119584	0.324263	0.910195	0.133157	0.186776	8.43638	19.4693	0.570673	0.696582	3.17284	7.43115	2.52998	3.88059	2.11149	4.15305	1.71164	4.22699	0.468758	0.678184	3.80713	8.69163
MO_005.c_1002	8086	9.406	1.59791	2.11095	7.78906	11.863	0	0	0	0	0.0190272	0.0186716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_1003	8085	368.852	18.3478	65.5108	19.4675	63.4372	14.1423	43.28	12.3848	55.1783	7.83831	20.5562	1.10145	2.36514	4.32111	10.1405	5.31065	9.41393	12.3113	35.8909	18.6498	51.156	11.6044	39.8163	3.33371	9.44594	23.1338	84.9704	21.4866	68.6237	4.96333	10.71	4.96774	8.26632	4.23478	9.24682	2.34215	5.03636	18.8786	47.8783	26.6367	122.791	15.926	33.211	20.3512	53.2402	0.47574	0.619816	5.41273	18.6567	12.8644	68.6658	0.464146	0.678495	1.40479	2.40216	0.446629	1.06652	14.0752	46.5192	6.91506	14.0589	9.57555	19.9644	7.9874	17.2581	6.02823	12.2512	16.2781	46.135	3.97782	9.84024	11.212	32.7862
MO_005.c_1004	8083	144.356	10.3819	19.0118	10.3683	23.3277	7.92979	29.0717	7.58351	20.2153	3.1258	3.24288	0.984369	1.49181	0.970755	2.02518	3.40464	5.59392	5.51532	11.6562	5.11383	6.72342	3.23673	4.79381	1.7852	3.84072	7.93975	19.0437	6.2148	10.5026	8.4717	12.7222	6.72923	10.3446	1.46565	2.83302	1.07399	2.66782	8.14534	16.2322	1.06555	2.33238	4.94264	12.2588	8.98412	18.1453	0.133241	0.289021	0.0494138	0.0469778	0.0761377	0.146455	0	0	0.0190344	0.0186772	0	0	9.66331	24.4068	1.63772	2.5403	5.6125	11.0103	3.40401	5.83399	1.985	3.59729	2.29245	7.54519	0.456826	0.927608	3.59385	4.68672
MO_005.c_1005	8083	121.192	8.68398	17.8596	9.39279	20.9209	6.69784	22.3991	3.6536	9.77282	2.07475	3.87796	1.02786	1.83229	0.666204	1.88193	1.17219	2.49305	2.76806	6.79167	5.07425	5.57143	3.92323	8.44398	1.14206	2.92226	5.97769	8.74045	17.2488	51.6131	4.93735	8.44457	3.36632	6.01829	0.719148	3.54186	0.3851	0.825286	8.51179	19.4909	0.304551	0.448096	6.64125	17.824	7.54922	11.4579	0	0	0.18631	0.514696	0.0380688	0.0746989	0	0	0	0	0.0190344	0.0186782	6.27455	13.9923	0.47586	0.595668	3.17837	6.10346	1.95159	3.04024	2.06946	3.0431	1.59183	4.12571	0.114206	0.101177	3.37476	3.84754
MO_005.c_1006	8077	215.524	8.59215	18.333	11.8609	31.9046	9.01438	34.5799	9.27337	29.4257	3.69799	6.90792	0.647029	0.769131	2.1616	4.27144	3.74757	8.11466	5.98524	12.4126	8.68639	22.69	7.28498	18.3296	2.11341	6.63414	11.8211	38.0928	12.7685	50.8898	2.91724	6.17621	2.9923	5.8687	1.73344	4.06299	1.76145	4.52867	12.0588	32.6057	14.8588	70.6198	11.5488	33.9699	14.0704	50.8373	0.0380976	0.0434739	1.5885	3.0693	6.14268	28.9879	0.133342	0.433281	0.438123	0.646643	0.330137	0.679107	7.75337	16.8558	5.25255	16.9868	6.10521	14.8292	5.17283	10.8133	3.73761	9.61886	10.0259	40.827	2.99066	7.3569	6.21963	17.403
MO_005.c_1007	8071	158.327	9.86643	35.6062	10.6464	23.3367	6.49325	23.81	7.14342	33.6807	2.15478	3.34673	0.667214	0.702425	0.381265	0.54147	1.01427	1.19383	3.87363	9.09195	6.3016	11.2411	4.56622	6.66896	0.776038	1.82715	9.86933	22.8516	17.6358	47.5294	4.41939	8.86933	5.00858	8.92564	0.514708	0.587226	0.076253	0.108568	9.51269	18.9847	1.1438	3.38333	7.25918	12.4144	8.71935	11.7466	0.0381265	0.0412304	4.38644	27.9006	3.02992	14.7641	0.247822	0.360936	0.844843	1.64685	0.114379	0.221497	10.2699	37.5792	0.775281	1.03054	5.05365	15.8206	3.39136	8.85373	3.17334	4.9984	3.38884	17.0163	0.70029	1.76062	4.86883	10.9982
MO_005.c_1008	8071	422.233	17.2269	108.856	13.3867	54.6099	11.9758	96.0752	9.80646	113.347	15.4475	87.7004	24.9784	204.04	4.64234	24.7917	5.23255	13.8553	19.4036	138.894	11.3928	48.6802	11.4676	65.6894	2.72478	7.79514	7.70812	28.5042	12.1002	54.0351	22.8427	189.316	17.6815	112.29	13.6233	120.963	7.83992	37.1677	8.78185	38.3609	15.1516	446.931	8.56609	35.3161	7.79018	45.5781	0.921727	3.10623	2.01452	5.29953	1.65838	3.89791	0.645499	1.41854	4.2453	35.4242	0.724404	2.32531	30.8299	371.709	2.7946	6.73937	23.6797	399.727	21.2969	171.208	24.7661	249.678	4.02045	14.078	9.84472	74.1065	25.0201	258.453
MO_005.c_1009	8053	324.215	15.4774	59.3729	16.672	46.8212	15.6501	67.8184	16.8077	84.3915	9.00392	24.0982	1.10515	2.34246	4.9566	13.3295	4.43135	11.105	13.4295	79.0011	15.1984	40.7747	9.26686	20.9915	3.49272	22.6071	17.814	62.7539	33.7364	169.039	10.1706	32.358	5.51639	14.6252	6.71808	19.9859	3.25383	9.62708	17.2518	62.55	3.68657	16.5931	12.6868	30.5044	18.3497	86.1769	0.17196	0.355752	2.55953	9.46996	1.16551	3.78717	0.291535	0.534319	2.45337	11.451	0.469948	0.607278	11.4455	29.4373	3.60901	5.61605	16.6085	59.9007	5.41402	9.32522	4.49247	7.55466	9.41212	40.289	2.536	5.20995	8.90965	27.5753
MO_005.c_1010	8050	224.616	8.59608	26.0318	9.72608	20.882	7.90228	35.262	7.83937	16.1222	3.74038	6.37819	0.324937	0.504443	2.96899	5.60327	2.62595	3.93294	5.44747	10.3869	10.6659	23.9695	7.85177	15.1976	0.450253	0.502764	15.1351	44.6325	20.4903	60.5287	3.86911	9.07468	3.14392	5.96979	0.477848	0.810941	2.06608	6.48961	18.638	62.1424	3.32418	10.5954	13.5058	41.0817	16.1505	50.0297	0	0	0	0	0.0764557	0.183549	0	0	0.0382278	0.0367725	0	0	13.5475	42.8424	1.4619	2.35297	24.9733	68.7323	3.97506	7.74699	3.19684	7.52718	5.44253	13.5279	1.83494	6.62101	5.12924	17.5498
MO_005.c_1011	8049	16.0403	2.96493	4.44334	12.7121	26.9343	0	0	0	0	0	0	0	0	0.0191163	0.0187533	0	0	0	0	0	0	0.0955817	0.16295	0.0382327	0.0367776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191163	0.0187536	0.0382327	0.0750138	0	0	0.152931	0.588443	0	0
